	Horaire	1
S/N		743070
Type		TGC-0011
Description		RIPR
Propriété		Counts
656	19 nov. 2024 18:18:11	9.0
657	19 nov. 2024 18:21:11	10.0
658	19 nov. 2024 18:24:11	9.0
659	19 nov. 2024 18:27:11	9.0
660	19 nov. 2024 18:30:11	10.0
661	19 nov. 2024 18:33:11	9.0
662	19 nov. 2024 18:36:11	9.0
663	19 nov. 2024 18:39:11	3.0
664	19 nov. 2024 18:42:11	3.0
665	19 nov. 2024 18:45:11	5.0
666	19 nov. 2024 18:48:11	8.0
667	19 nov. 2024 18:51:11	6.0
668	19 nov. 2024 18:54:11	5.0
669	19 nov. 2024 18:57:11	8.0
670	19 nov. 2024 19:00:11	7.0
671	19 nov. 2024 19:03:11	9.0
672	19 nov. 2024 19:06:11	7.0
673	19 nov. 2024 19:09:11	4.0
674	19 nov. 2024 19:12:11	5.0
675	19 nov. 2024 19:15:11	4.0
676	19 nov. 2024 19:18:11	4.0
677	19 nov. 2024 19:21:11	5.0
678	19 nov. 2024 19:24:11	8.0
679	19 nov. 2024 19:27:11	4.0
680	19 nov. 2024 19:30:11	11.0
681	19 nov. 2024 19:33:11	10.0
682	19 nov. 2024 19:36:11	4.0
683	19 nov. 2024 19:39:11	8.0
684	19 nov. 2024 19:42:11	11.0
685	19 nov. 2024 19:45:11	6.0
686	19 nov. 2024 19:48:11	9.0
687	19 nov. 2024 19:51:11	7.0
688	19 nov. 2024 19:54:11	8.0
689	19 nov. 2024 19:57:11	9.0
690	19 nov. 2024 20:00:11	6.0
691	19 nov. 2024 20:03:11	6.0
692	19 nov. 2024 20:06:11	5.0
693	19 nov. 2024 20:09:11	7.0
694	19 nov. 2024 20:12:11	8.0
695	19 nov. 2024 20:15:11	8.0
696	19 nov. 2024 20:18:11	8.0
697	19 nov. 2024 20:21:11	8.0
698	19 nov. 2024 20:24:11	7.0
699	19 nov. 2024 20:27:11	10.0
700	19 nov. 2024 20:30:11	6.0
701	19 nov. 2024 20:33:11	5.0
702	19 nov. 2024 20:36:11	6.0
703	19 nov. 2024 20:39:11	6.0
704	19 nov. 2024 20:42:11	7.0
705	19 nov. 2024 20:45:11	7.0
706	19 nov. 2024 20:48:11	7.0
707	19 nov. 2024 20:51:11	10.0
708	19 nov. 2024 20:54:11	5.0
709	19 nov. 2024 20:57:11	4.0
710	19 nov. 2024 21:00:11	3.0
711	19 nov. 2024 21:03:11	4.0
712	19 nov. 2024 21:06:11	13.0
713	19 nov. 2024 21:09:11	3.0
714	19 nov. 2024 21:12:11	8.0
715	19 nov. 2024 21:15:11	5.0
716	19 nov. 2024 21:18:11	6.0
717	19 nov. 2024 21:21:11	6.0
718	19 nov. 2024 21:24:11	7.0
719	19 nov. 2024 21:27:11	3.0
720	19 nov. 2024 21:30:11	6.0
721	19 nov. 2024 21:33:11	3.0
722	19 nov. 2024 21:36:11	4.0
723	19 nov. 2024 21:39:11	1.0
724	19 nov. 2024 21:42:11	7.0
725	19 nov. 2024 21:45:11	4.0
726	19 nov. 2024 21:48:11	5.0
727	19 nov. 2024 21:51:11	5.0
728	19 nov. 2024 21:54:11	4.0
729	19 nov. 2024 21:57:11	10.0
730	19 nov. 2024 22:00:11	5.0
731	19 nov. 2024 22:03:11	8.0
732	19 nov. 2024 22:06:11	10.0
733	19 nov. 2024 22:09:11	11.0
734	19 nov. 2024 22:12:11	13.0
735	19 nov. 2024 22:15:11	10.0
736	19 nov. 2024 22:18:11	13.0
737	19 nov. 2024 22:21:11	9.0
738	19 nov. 2024 22:24:11	13.0
739	19 nov. 2024 22:27:11	8.0
740	19 nov. 2024 22:30:11	8.0
741	19 nov. 2024 22:33:11	9.0
742	19 nov. 2024 22:36:11	16.0
743	19 nov. 2024 22:39:11	13.0
744	19 nov. 2024 22:42:11	16.0
745	19 nov. 2024 22:45:11	15.0
746	19 nov. 2024 22:48:11	16.0
747	19 nov. 2024 22:51:11	12.0
748	19 nov. 2024 22:54:11	3.0
749	19 nov. 2024 22:57:11	9.0
750	19 nov. 2024 23:00:11	5.0
751	19 nov. 2024 23:03:11	7.0
752	19 nov. 2024 23:06:11	9.0
753	19 nov. 2024 23:09:11	5.0
754	19 nov. 2024 23:12:11	8.0
755	19 nov. 2024 23:15:11	10.0
756	19 nov. 2024 23:18:11	10.0
757	19 nov. 2024 23:21:11	10.0
758	19 nov. 2024 23:24:11	17.0
759	19 nov. 2024 23:27:11	9.0
760	19 nov. 2024 23:30:11	9.0
761	19 nov. 2024 23:33:11	15.0
762	19 nov. 2024 23:36:11	10.0
763	19 nov. 2024 23:39:11	13.0
764	19 nov. 2024 23:42:11	14.0
765	19 nov. 2024 23:45:11	18.0
766	19 nov. 2024 23:48:11	10.0
767	19 nov. 2024 23:51:11	15.0
768	19 nov. 2024 23:54:11	12.0
769	19 nov. 2024 23:57:11	12.0
770	20 nov. 2024 00:00:11	15.0
771	20 nov. 2024 00:03:11	16.0
772	20 nov. 2024 00:06:11	19.0
773	20 nov. 2024 00:09:11	20.0
774	20 nov. 2024 00:12:11	20.0
775	20 nov. 2024 00:15:11	29.0
776	20 nov. 2024 00:18:11	16.0
777	20 nov. 2024 00:21:11	30.0
778	20 nov. 2024 00:24:11	47.0
779	20 nov. 2024 00:27:11	21.0
780	20 nov. 2024 00:30:11	13.0
781	20 nov. 2024 00:33:11	10.0
782	20 nov. 2024 00:36:11	14.0
783	20 nov. 2024 00:39:11	16.0
784	20 nov. 2024 00:42:11	9.0
785	20 nov. 2024 00:45:11	10.0
786	20 nov. 2024 00:48:11	12.0
787	20 nov. 2024 00:51:11	10.0
788	20 nov. 2024 00:54:11	9.0
789	20 nov. 2024 00:57:11	3.0
790	20 nov. 2024 01:00:11	4.0
791	20 nov. 2024 01:03:11	4.0
792	20 nov. 2024 01:06:11	3.0
793	20 nov. 2024 01:09:11	2.0
794	20 nov. 2024 01:12:11	2.0
795	20 nov. 2024 01:15:11	2.0
796	20 nov. 2024 01:18:11	1.0
797	20 nov. 2024 01:21:11	2.0
798	20 nov. 2024 01:24:11	0.0
799	20 nov. 2024 01:27:11	1.0
800	20 nov. 2024 01:30:11	0.0
801	20 nov. 2024 01:33:11	1.0
802	20 nov. 2024 01:36:11	0.0
803	20 nov. 2024 01:39:11	0.0
804	20 nov. 2024 01:42:11	1.0
805	20 nov. 2024 01:45:11	0.0
806	20 nov. 2024 01:48:11	0.0
807	20 nov. 2024 01:51:11	0.0
808	20 nov. 2024 01:54:11	0.0
809	20 nov. 2024 01:57:11	0.0
810	20 nov. 2024 02:00:11	0.0
811	20 nov. 2024 02:03:11	0.0
812	20 nov. 2024 02:06:11	0.0
813	20 nov. 2024 02:09:11	0.0
814	20 nov. 2024 02:12:11	0.0
815	20 nov. 2024 02:15:11	0.0
816	20 nov. 2024 02:18:11	0.0
817	20 nov. 2024 02:21:11	0.0
818	20 nov. 2024 02:24:11	0.0
819	20 nov. 2024 02:27:11	0.0
820	20 nov. 2024 02:30:11	1.0
821	20 nov. 2024 02:33:11	0.0
822	20 nov. 2024 02:36:11	0.0
823	20 nov. 2024 02:39:11	0.0
824	20 nov. 2024 02:42:11	0.0
825	20 nov. 2024 02:45:11	0.0
826	20 nov. 2024 02:48:11	0.0
827	20 nov. 2024 02:51:11	0.0
828	20 nov. 2024 02:54:11	0.0
829	20 nov. 2024 02:57:11	0.0
830	20 nov. 2024 03:00:11	0.0
831	20 nov. 2024 03:03:11	0.0
832	20 nov. 2024 03:06:11	0.0
833	20 nov. 2024 03:09:11	0.0
834	20 nov. 2024 03:12:11	0.0
835	20 nov. 2024 03:15:11	0.0
836	20 nov. 2024 03:18:11	0.0
837	20 nov. 2024 03:21:11	0.0
838	20 nov. 2024 03:24:11	0.0
839	20 nov. 2024 03:27:11	0.0
840	20 nov. 2024 03:30:11	0.0
841	20 nov. 2024 03:33:11	0.0
842	20 nov. 2024 03:36:11	0.0
843	20 nov. 2024 03:39:11	0.0
844	20 nov. 2024 03:42:11	0.0
845	20 nov. 2024 03:45:11	0.0
846	20 nov. 2024 03:48:11	0.0
847	20 nov. 2024 03:51:11	0.0
848	20 nov. 2024 03:54:11	0.0
849	20 nov. 2024 03:57:11	0.0
850	20 nov. 2024 04:00:11	0.0
851	20 nov. 2024 04:03:11	0.0
852	20 nov. 2024 04:06:11	0.0
853	20 nov. 2024 04:09:11	0.0
854	20 nov. 2024 04:12:11	0.0
855	20 nov. 2024 04:15:11	0.0
856	20 nov. 2024 04:18:11	0.0
857	20 nov. 2024 04:21:11	0.0
858	20 nov. 2024 04:24:11	0.0
859	20 nov. 2024 04:27:11	0.0
860	20 nov. 2024 04:30:11	0.0
861	20 nov. 2024 04:33:11	0.0
862	20 nov. 2024 04:36:11	0.0
863	20 nov. 2024 04:39:11	0.0
864	20 nov. 2024 04:42:11	0.0
865	20 nov. 2024 04:45:11	0.0
866	20 nov. 2024 04:48:11	0.0
867	20 nov. 2024 04:51:11	0.0
868	20 nov. 2024 04:54:11	0.0
869	20 nov. 2024 04:57:11	0.0
870	20 nov. 2024 05:00:11	0.0
871	20 nov. 2024 05:03:11	0.0
872	20 nov. 2024 05:06:11	0.0
873	20 nov. 2024 05:09:11	0.0
874	20 nov. 2024 05:12:11	0.0
875	20 nov. 2024 05:15:11	0.0
876	20 nov. 2024 05:18:11	0.0
877	20 nov. 2024 05:21:11	0.0
878	20 nov. 2024 05:24:11	0.0
879	20 nov. 2024 05:27:11	0.0
880	20 nov. 2024 05:30:11	0.0
881	20 nov. 2024 05:33:11	0.0
882	20 nov. 2024 05:36:11	0.0
883	20 nov. 2024 05:39:11	0.0
884	20 nov. 2024 05:42:11	0.0
885	20 nov. 2024 05:45:11	0.0
886	20 nov. 2024 05:48:11	0.0
887	20 nov. 2024 05:51:11	0.0
888	20 nov. 2024 05:54:11	0.0
889	20 nov. 2024 05:57:11	0.0
890	20 nov. 2024 06:00:11	0.0
891	20 nov. 2024 06:03:11	0.0
892	20 nov. 2024 06:06:11	0.0
893	20 nov. 2024 06:09:11	0.0
894	20 nov. 2024 06:12:11	0.0
895	20 nov. 2024 06:15:11	0.0
896	20 nov. 2024 06:18:11	0.0
897	20 nov. 2024 06:21:11	0.0
898	20 nov. 2024 06:24:11	0.0
899	20 nov. 2024 06:27:11	0.0
900	20 nov. 2024 06:30:11	0.0
901	20 nov. 2024 06:33:11	0.0
902	20 nov. 2024 06:36:11	0.0
903	20 nov. 2024 06:39:11	0.0
904	20 nov. 2024 06:42:11	0.0
905	20 nov. 2024 06:45:11	0.0
906	20 nov. 2024 06:48:11	0.0
907	20 nov. 2024 06:51:11	0.0
908	20 nov. 2024 06:54:11	0.0
909	20 nov. 2024 06:57:11	0.0
910	20 nov. 2024 07:00:11	0.0
911	20 nov. 2024 07:03:11	0.0
912	20 nov. 2024 07:06:11	0.0
913	20 nov. 2024 07:09:11	0.0
914	20 nov. 2024 07:12:11	0.0
915	20 nov. 2024 07:15:11	0.0
916	20 nov. 2024 07:18:11	0.0
917	20 nov. 2024 07:21:11	0.0
918	20 nov. 2024 07:24:11	0.0
919	20 nov. 2024 07:27:11	0.0
920	20 nov. 2024 07:30:11	0.0
921	20 nov. 2024 07:33:11	0.0
922	20 nov. 2024 07:36:11	0.0
923	20 nov. 2024 07:39:11	0.0
924	20 nov. 2024 07:42:11	0.0
925	20 nov. 2024 07:45:11	0.0
926	20 nov. 2024 07:48:11	0.0
927	20 nov. 2024 07:51:11	0.0
928	20 nov. 2024 07:54:11	0.0
929	20 nov. 2024 07:57:11	0.0
930	20 nov. 2024 08:00:11	0.0
931	20 nov. 2024 08:03:11	0.0
932	20 nov. 2024 08:06:11	0.0
933	20 nov. 2024 08:09:11	0.0
934	20 nov. 2024 08:12:11	0.0
935	20 nov. 2024 08:15:11	0.0
936	20 nov. 2024 08:18:11	0.0
937	20 nov. 2024 08:21:11	0.0
938	20 nov. 2024 08:24:11	0.0
939	20 nov. 2024 08:27:11	0.0
940	20 nov. 2024 08:30:11	0.0
941	20 nov. 2024 08:33:11	0.0
942	20 nov. 2024 08:36:11	0.0
943	20 nov. 2024 08:39:11	0.0
944	20 nov. 2024 08:42:11	0.0
945	20 nov. 2024 08:45:11	0.0
946	20 nov. 2024 08:48:11	0.0
947	20 nov. 2024 08:51:11	0.0
948	20 nov. 2024 08:54:11	0.0
949	20 nov. 2024 08:57:11	0.0
950	20 nov. 2024 09:00:11	0.0
951	20 nov. 2024 09:03:11	0.0

