	Horaire	1
S/N		967756
Type		TGC-0011
Description		ELYS
Propriété		Counts
11344	22 avr. 2023 04:27:14	0.0
11345	22 avr. 2023 04:30:14	0.0
11346	22 avr. 2023 04:33:14	0.0
11347	22 avr. 2023 04:36:14	0.0
11348	22 avr. 2023 04:39:14	0.0
11349	22 avr. 2023 04:42:14	0.0
11350	22 avr. 2023 04:45:14	0.0
11351	22 avr. 2023 04:48:14	0.0
11352	22 avr. 2023 04:51:14	0.0
11353	22 avr. 2023 04:54:14	0.0
11354	22 avr. 2023 04:57:14	0.0
11355	22 avr. 2023 05:00:14	0.0
11356	22 avr. 2023 05:03:14	0.0
11357	22 avr. 2023 05:06:14	0.0
11358	22 avr. 2023 05:09:14	0.0
11359	22 avr. 2023 05:12:14	0.0
11360	22 avr. 2023 05:15:14	0.0
11361	22 avr. 2023 05:18:14	0.0
11362	22 avr. 2023 05:21:14	0.0
11363	22 avr. 2023 05:24:14	0.0
11364	22 avr. 2023 05:27:14	0.0
11365	22 avr. 2023 05:30:14	0.0
11366	22 avr. 2023 05:33:14	0.0
11367	22 avr. 2023 05:36:14	0.0
11368	22 avr. 2023 05:39:14	0.0
11369	22 avr. 2023 05:42:14	0.0
11370	22 avr. 2023 05:45:14	0.0
11371	22 avr. 2023 05:48:14	0.0
11372	22 avr. 2023 05:51:14	0.0
11373	22 avr. 2023 05:54:14	0.0
11374	22 avr. 2023 05:57:14	0.0
11375	22 avr. 2023 06:00:14	0.0
11376	22 avr. 2023 06:03:14	0.0
11377	22 avr. 2023 06:06:14	0.0
11378	22 avr. 2023 06:09:14	0.0
11379	22 avr. 2023 06:12:14	0.0
11380	22 avr. 2023 06:15:14	0.0
11381	22 avr. 2023 06:18:14	0.0
11382	22 avr. 2023 06:21:14	0.0
11383	22 avr. 2023 06:24:14	0.0
11384	22 avr. 2023 06:27:14	0.0
11385	22 avr. 2023 06:30:14	0.0
11386	22 avr. 2023 06:33:14	0.0
11387	22 avr. 2023 06:36:14	0.0
11388	22 avr. 2023 06:39:14	0.0
11389	22 avr. 2023 06:42:14	0.0
11390	22 avr. 2023 06:45:14	0.0
11391	22 avr. 2023 06:48:14	0.0
11392	22 avr. 2023 06:51:14	0.0
11393	22 avr. 2023 06:54:14	0.0
11394	22 avr. 2023 06:57:14	0.0
11395	22 avr. 2023 07:00:14	0.0
11396	22 avr. 2023 07:03:14	0.0
11397	22 avr. 2023 07:06:14	0.0
11398	22 avr. 2023 07:09:14	0.0
11399	22 avr. 2023 07:12:14	0.0
11400	22 avr. 2023 07:15:14	0.0
11401	22 avr. 2023 07:18:14	0.0
11402	22 avr. 2023 07:21:14	0.0
11403	22 avr. 2023 07:24:14	0.0
11404	22 avr. 2023 07:27:14	0.0
11405	22 avr. 2023 07:30:14	0.0
11406	22 avr. 2023 07:33:14	0.0
11407	22 avr. 2023 07:36:14	0.0
11408	22 avr. 2023 07:39:14	0.0
11409	22 avr. 2023 07:42:14	0.0
11410	22 avr. 2023 07:45:14	0.0
11411	22 avr. 2023 07:48:14	0.0
11412	22 avr. 2023 07:51:14	0.0
11413	22 avr. 2023 07:54:14	0.0
11414	22 avr. 2023 07:57:14	0.0
11415	22 avr. 2023 08:00:14	0.0
11416	22 avr. 2023 08:03:14	0.0
11417	22 avr. 2023 08:06:14	0.0
11418	22 avr. 2023 08:09:14	0.0
11419	22 avr. 2023 08:12:14	0.0
11420	22 avr. 2023 08:15:14	0.0
11421	22 avr. 2023 08:18:14	0.0
11422	22 avr. 2023 08:21:14	0.0
11423	22 avr. 2023 08:24:14	0.0
11424	22 avr. 2023 08:27:14	0.0
11425	22 avr. 2023 08:30:14	0.0
11426	22 avr. 2023 08:33:14	0.0
11427	22 avr. 2023 08:36:14	0.0
11428	22 avr. 2023 08:39:14	0.0
11429	22 avr. 2023 08:42:14	0.0
11430	22 avr. 2023 08:45:14	0.0
11431	22 avr. 2023 08:48:14	0.0
11432	22 avr. 2023 08:51:14	0.0
11433	22 avr. 2023 08:54:14	0.0
11434	22 avr. 2023 08:57:14	0.0
11435	22 avr. 2023 09:00:14	0.0
11436	22 avr. 2023 09:03:14	0.0
11437	22 avr. 2023 09:06:14	0.0
11438	22 avr. 2023 09:09:14	0.0
11439	22 avr. 2023 09:12:14	0.0
11440	22 avr. 2023 09:15:14	0.0
11441	22 avr. 2023 09:18:14	0.0
11442	22 avr. 2023 09:21:14	0.0
11443	22 avr. 2023 09:24:14	0.0
11444	22 avr. 2023 09:27:14	0.0
11445	22 avr. 2023 09:30:14	0.0
11446	22 avr. 2023 09:33:14	0.0
11447	22 avr. 2023 09:36:14	0.0
11448	22 avr. 2023 09:39:14	0.0
11449	22 avr. 2023 09:42:14	0.0
11450	22 avr. 2023 09:45:14	0.0
11451	22 avr. 2023 09:48:14	0.0
11452	22 avr. 2023 09:51:14	0.0
11453	22 avr. 2023 09:54:14	0.0
11454	22 avr. 2023 09:57:14	0.0
11455	22 avr. 2023 10:00:14	0.0
11456	22 avr. 2023 10:03:14	0.0
11457	22 avr. 2023 10:06:14	0.0
11458	22 avr. 2023 10:09:14	0.0
11459	22 avr. 2023 10:12:14	0.0
11460	22 avr. 2023 10:15:14	0.0
11461	22 avr. 2023 10:18:14	0.0
11462	22 avr. 2023 10:21:14	0.0
11463	22 avr. 2023 10:24:14	0.0
11464	22 avr. 2023 10:27:14	0.0
11465	22 avr. 2023 10:30:14	0.0
11466	22 avr. 2023 10:33:14	0.0
11467	22 avr. 2023 10:36:14	0.0
11468	22 avr. 2023 10:39:14	0.0
11469	22 avr. 2023 10:42:14	0.0
11470	22 avr. 2023 10:45:14	0.0
11471	22 avr. 2023 10:48:14	0.0
11472	22 avr. 2023 10:51:14	0.0
11473	22 avr. 2023 10:54:14	0.0
11474	22 avr. 2023 10:57:14	0.0
11475	22 avr. 2023 11:00:14	0.0
11476	22 avr. 2023 11:03:14	0.0
11477	22 avr. 2023 11:06:14	0.0
11478	22 avr. 2023 11:09:14	0.0
11479	22 avr. 2023 11:12:14	0.0
11480	22 avr. 2023 11:15:14	0.0
11481	22 avr. 2023 11:18:14	0.0
11482	22 avr. 2023 11:21:14	0.0
11483	22 avr. 2023 11:24:14	0.0
11484	22 avr. 2023 11:27:14	0.0
11485	22 avr. 2023 11:30:14	0.0
11486	22 avr. 2023 11:33:14	0.0
11487	22 avr. 2023 11:36:14	0.0
11488	22 avr. 2023 11:39:14	0.0
11489	22 avr. 2023 11:42:14	0.0
11490	22 avr. 2023 11:45:14	0.0
11491	22 avr. 2023 11:48:14	0.0
11492	22 avr. 2023 11:51:14	0.0
11493	22 avr. 2023 11:54:14	0.0
11494	22 avr. 2023 11:57:14	0.0
11495	22 avr. 2023 12:00:14	0.0
11496	22 avr. 2023 12:03:14	0.0
11497	22 avr. 2023 12:06:14	0.0
11498	22 avr. 2023 12:09:14	0.0
11499	22 avr. 2023 12:12:14	0.0
11500	22 avr. 2023 12:15:14	0.0
11501	22 avr. 2023 12:18:14	0.0
11502	22 avr. 2023 12:21:14	0.0
11503	22 avr. 2023 12:24:14	0.0
11504	22 avr. 2023 12:27:14	0.0
11505	22 avr. 2023 12:30:14	0.0
11506	22 avr. 2023 12:33:14	0.0
11507	22 avr. 2023 12:36:14	0.0
11508	22 avr. 2023 12:39:14	0.0
11509	22 avr. 2023 12:42:14	0.0
11510	22 avr. 2023 12:45:14	0.0
11511	22 avr. 2023 12:48:14	0.0
11512	22 avr. 2023 12:51:14	0.0
11513	22 avr. 2023 12:54:14	0.0
11514	22 avr. 2023 12:57:14	0.0
11515	22 avr. 2023 13:00:14	0.0
11516	22 avr. 2023 13:03:14	0.0
11517	22 avr. 2023 13:06:14	0.0
11518	22 avr. 2023 13:09:14	0.0
11519	22 avr. 2023 13:12:14	0.0
11520	22 avr. 2023 13:15:14	0.0
11521	22 avr. 2023 13:18:14	0.0
11522	22 avr. 2023 13:21:14	0.0
11523	22 avr. 2023 13:24:14	0.0
11524	22 avr. 2023 13:27:14	0.0
11525	22 avr. 2023 13:30:14	0.0
11526	22 avr. 2023 13:33:14	0.0
11527	22 avr. 2023 13:36:14	0.0
11528	22 avr. 2023 13:39:14	0.0
11529	22 avr. 2023 13:42:14	0.0
11530	22 avr. 2023 13:45:14	0.0
11531	22 avr. 2023 13:48:14	0.0
11532	22 avr. 2023 13:51:14	0.0
11533	22 avr. 2023 13:54:14	0.0
11534	22 avr. 2023 13:57:14	0.0
11535	22 avr. 2023 14:00:14	0.0
11536	22 avr. 2023 14:03:14	0.0
11537	22 avr. 2023 14:06:14	0.0
11538	22 avr. 2023 14:09:14	0.0
11539	22 avr. 2023 14:12:14	0.0
11540	22 avr. 2023 14:15:14	0.0
11541	22 avr. 2023 14:18:14	0.0
11542	22 avr. 2023 14:21:14	0.0
11543	22 avr. 2023 14:24:14	0.0
11544	22 avr. 2023 14:27:14	0.0
11545	22 avr. 2023 14:30:14	0.0
11546	22 avr. 2023 14:33:14	0.0
11547	22 avr. 2023 14:36:14	0.0
11548	22 avr. 2023 14:39:14	0.0
11549	22 avr. 2023 14:42:14	0.0
11550	22 avr. 2023 14:45:14	0.0
11551	22 avr. 2023 14:48:14	0.0
11552	22 avr. 2023 14:51:14	0.0
11553	22 avr. 2023 14:54:14	0.0
11554	22 avr. 2023 14:57:14	0.0
11555	22 avr. 2023 15:00:14	0.0
11556	22 avr. 2023 15:03:14	0.0
11557	22 avr. 2023 15:06:14	0.0
11558	22 avr. 2023 15:09:14	0.0
11559	22 avr. 2023 15:12:14	0.0
11560	22 avr. 2023 15:15:14	0.0
11561	22 avr. 2023 15:18:14	0.0
11562	22 avr. 2023 15:21:14	0.0
11563	22 avr. 2023 15:24:14	0.0
11564	22 avr. 2023 15:27:14	0.0
11565	22 avr. 2023 15:30:14	0.0
11566	22 avr. 2023 15:33:14	0.0
11567	22 avr. 2023 15:36:14	0.0
11568	22 avr. 2023 15:39:14	0.0
11569	22 avr. 2023 15:42:14	0.0
11570	22 avr. 2023 15:45:14	0.0
11571	22 avr. 2023 15:48:14	0.0
11572	22 avr. 2023 15:51:14	0.0
11573	22 avr. 2023 15:54:14	0.0
11574	22 avr. 2023 15:57:14	0.0
11575	22 avr. 2023 16:00:14	0.0
11576	22 avr. 2023 16:03:14	0.0
11577	22 avr. 2023 16:06:14	0.0
11578	22 avr. 2023 16:09:14	0.0
11579	22 avr. 2023 16:12:14	0.0
11580	22 avr. 2023 16:15:14	0.0
11581	22 avr. 2023 16:18:14	0.0
11582	22 avr. 2023 16:21:14	0.0
11583	22 avr. 2023 16:24:14	0.0
11584	22 avr. 2023 16:27:14	0.0
11585	22 avr. 2023 16:30:14	0.0
11586	22 avr. 2023 16:33:14	0.0
11587	22 avr. 2023 16:36:14	0.0
11588	22 avr. 2023 16:39:14	0.0
11589	22 avr. 2023 16:42:14	0.0
11590	22 avr. 2023 16:45:14	0.0
11591	22 avr. 2023 16:48:14	0.0
11592	22 avr. 2023 16:51:14	0.0
11593	22 avr. 2023 16:54:14	0.0
11594	22 avr. 2023 16:57:14	0.0
11595	22 avr. 2023 17:00:14	0.0
11596	22 avr. 2023 17:03:14	0.0
11597	22 avr. 2023 17:06:14	0.0
11598	22 avr. 2023 17:09:14	0.0
11599	22 avr. 2023 17:12:14	0.0
11600	22 avr. 2023 17:15:14	0.0
11601	22 avr. 2023 17:18:14	0.0
11602	22 avr. 2023 17:21:14	0.0
11603	22 avr. 2023 17:24:14	0.0
11604	22 avr. 2023 17:27:14	0.0
11605	22 avr. 2023 17:30:14	0.0
11606	22 avr. 2023 17:33:14	0.0
11607	22 avr. 2023 17:36:14	0.0
11608	22 avr. 2023 17:39:14	0.0
11609	22 avr. 2023 17:42:14	0.0
11610	22 avr. 2023 17:45:14	0.0
11611	22 avr. 2023 17:48:14	0.0
11612	22 avr. 2023 17:51:14	0.0
11613	22 avr. 2023 17:54:14	0.0
11614	22 avr. 2023 17:57:14	0.0
11615	22 avr. 2023 18:00:14	0.0
11616	22 avr. 2023 18:03:14	0.0
11617	22 avr. 2023 18:06:14	0.0
11618	22 avr. 2023 18:09:14	0.0
11619	22 avr. 2023 18:12:14	0.0
11620	22 avr. 2023 18:15:14	0.0
11621	22 avr. 2023 18:18:14	0.0
11622	22 avr. 2023 18:21:14	0.0
11623	22 avr. 2023 18:24:14	0.0
11624	22 avr. 2023 18:27:14	0.0
11625	22 avr. 2023 18:30:14	0.0
11626	22 avr. 2023 18:33:14	0.0
11627	22 avr. 2023 18:36:14	0.0
11628	22 avr. 2023 18:39:14	0.0
11629	22 avr. 2023 18:42:14	0.0
11630	22 avr. 2023 18:45:14	0.0
11631	22 avr. 2023 18:48:14	0.0
11632	22 avr. 2023 18:51:14	0.0
11633	22 avr. 2023 18:54:14	0.0
11634	22 avr. 2023 18:57:14	0.0
11635	22 avr. 2023 19:00:14	0.0
11636	22 avr. 2023 19:03:14	0.0
11637	22 avr. 2023 19:06:14	0.0
11638	22 avr. 2023 19:09:14	0.0
11639	22 avr. 2023 19:12:14	0.0
11640	22 avr. 2023 19:15:14	0.0
11641	22 avr. 2023 19:18:14	0.0
11642	22 avr. 2023 19:21:14	0.0
11643	22 avr. 2023 19:24:14	0.0
11644	22 avr. 2023 19:27:14	0.0
11645	22 avr. 2023 19:30:14	0.0
11646	22 avr. 2023 19:33:14	0.0
11647	22 avr. 2023 19:36:14	0.0
11648	22 avr. 2023 19:39:14	0.0
11649	22 avr. 2023 19:42:14	0.0
11650	22 avr. 2023 19:45:14	0.0
11651	22 avr. 2023 19:48:14	0.0
11652	22 avr. 2023 19:51:14	0.0
11653	22 avr. 2023 19:54:14	0.0
11654	22 avr. 2023 19:57:14	0.0
11655	22 avr. 2023 20:00:14	0.0
11656	22 avr. 2023 20:03:14	0.0
11657	22 avr. 2023 20:06:14	0.0
11658	22 avr. 2023 20:09:14	0.0
11659	22 avr. 2023 20:12:14	0.0
11660	22 avr. 2023 20:15:14	0.0
11661	22 avr. 2023 20:18:14	0.0
11662	22 avr. 2023 20:21:14	0.0
11663	22 avr. 2023 20:24:14	0.0
11664	22 avr. 2023 20:27:14	0.0
11665	22 avr. 2023 20:30:14	0.0
11666	22 avr. 2023 20:33:14	0.0
11667	22 avr. 2023 20:36:14	0.0
11668	22 avr. 2023 20:39:14	0.0
11669	22 avr. 2023 20:42:14	0.0
11670	22 avr. 2023 20:45:14	0.0
11671	22 avr. 2023 20:48:14	0.0
11672	22 avr. 2023 20:51:14	0.0
11673	22 avr. 2023 20:54:14	0.0
11674	22 avr. 2023 20:57:14	0.0
11675	22 avr. 2023 21:00:14	0.0
11676	22 avr. 2023 21:03:14	0.0
11677	22 avr. 2023 21:06:14	0.0
11678	22 avr. 2023 21:09:14	0.0
11679	22 avr. 2023 21:12:14	0.0
11680	22 avr. 2023 21:15:14	0.0
11681	22 avr. 2023 21:18:14	0.0
11682	22 avr. 2023 21:21:14	0.0
11683	22 avr. 2023 21:24:14	0.0
11684	22 avr. 2023 21:27:14	0.0
11685	22 avr. 2023 21:30:14	0.0
11686	22 avr. 2023 21:33:14	0.0
11687	22 avr. 2023 21:36:14	0.0
11688	22 avr. 2023 21:39:14	0.0
11689	22 avr. 2023 21:42:14	0.0
11690	22 avr. 2023 21:45:14	0.0
11691	22 avr. 2023 21:48:14	0.0
11692	22 avr. 2023 21:51:14	0.0
11693	22 avr. 2023 21:54:14	0.0
11694	22 avr. 2023 21:57:14	0.0
11695	22 avr. 2023 22:00:14	0.0
11696	22 avr. 2023 22:03:14	0.0
11697	22 avr. 2023 22:06:14	0.0
11698	22 avr. 2023 22:09:14	0.0
11699	22 avr. 2023 22:12:14	0.0
11700	22 avr. 2023 22:15:14	0.0
11701	22 avr. 2023 22:18:14	0.0
11702	22 avr. 2023 22:21:14	0.0
11703	22 avr. 2023 22:24:14	0.0
11704	22 avr. 2023 22:27:14	0.0
11705	22 avr. 2023 22:30:14	0.0
11706	22 avr. 2023 22:33:14	0.0
11707	22 avr. 2023 22:36:14	0.0
11708	22 avr. 2023 22:39:14	0.0
11709	22 avr. 2023 22:42:14	0.0
11710	22 avr. 2023 22:45:14	0.0
11711	22 avr. 2023 22:48:14	0.0
11712	22 avr. 2023 22:51:14	0.0
11713	22 avr. 2023 22:54:14	0.0
11714	22 avr. 2023 22:57:14	0.0
11715	22 avr. 2023 23:00:14	0.0
11716	22 avr. 2023 23:03:14	0.0
11717	22 avr. 2023 23:06:14	0.0
11718	22 avr. 2023 23:09:14	0.0
11719	22 avr. 2023 23:12:14	0.0
11720	22 avr. 2023 23:15:14	0.0
11721	22 avr. 2023 23:18:14	0.0
11722	22 avr. 2023 23:21:14	0.0
11723	22 avr. 2023 23:24:14	0.0
11724	22 avr. 2023 23:27:14	0.0
11725	22 avr. 2023 23:30:14	0.0
11726	22 avr. 2023 23:33:14	0.0
11727	22 avr. 2023 23:36:14	0.0
11728	22 avr. 2023 23:39:14	0.0
11729	22 avr. 2023 23:42:14	0.0
11730	22 avr. 2023 23:45:14	0.0
11731	22 avr. 2023 23:48:14	0.0
11732	22 avr. 2023 23:51:14	0.0
11733	22 avr. 2023 23:54:14	0.0
11734	22 avr. 2023 23:57:14	0.0
11735	23 avr. 2023 00:00:14	0.0
11736	23 avr. 2023 00:03:14	0.0
11737	23 avr. 2023 00:06:14	0.0
11738	23 avr. 2023 00:09:14	0.0
11739	23 avr. 2023 00:12:14	0.0
11740	23 avr. 2023 00:15:14	0.0
11741	23 avr. 2023 00:18:14	0.0
11742	23 avr. 2023 00:21:14	0.0
11743	23 avr. 2023 00:24:14	0.0
11744	23 avr. 2023 00:27:14	0.0
11745	23 avr. 2023 00:30:14	0.0
11746	23 avr. 2023 00:33:14	0.0
11747	23 avr. 2023 00:36:14	0.0
11748	23 avr. 2023 00:39:14	0.0
11749	23 avr. 2023 00:42:14	0.0
11750	23 avr. 2023 00:45:14	0.0
11751	23 avr. 2023 00:48:14	0.0
11752	23 avr. 2023 00:51:14	0.0
11753	23 avr. 2023 00:54:14	0.0
11754	23 avr. 2023 00:57:14	0.0
11755	23 avr. 2023 01:00:14	0.0
11756	23 avr. 2023 01:03:14	0.0
11757	23 avr. 2023 01:06:14	0.0
11758	23 avr. 2023 01:09:14	0.0
11759	23 avr. 2023 01:12:14	0.0
11760	23 avr. 2023 01:15:14	0.0
11761	23 avr. 2023 01:18:14	0.0
11762	23 avr. 2023 01:21:14	0.0
11763	23 avr. 2023 01:24:14	0.0
11764	23 avr. 2023 01:27:14	0.0
11765	23 avr. 2023 01:30:14	0.0
11766	23 avr. 2023 01:33:14	0.0
11767	23 avr. 2023 01:36:14	0.0
11768	23 avr. 2023 01:39:14	0.0
11769	23 avr. 2023 01:42:14	0.0
11770	23 avr. 2023 01:45:14	0.0
11771	23 avr. 2023 01:48:14	0.0
11772	23 avr. 2023 01:51:14	0.0
11773	23 avr. 2023 01:54:14	0.0
11774	23 avr. 2023 01:57:14	0.0
11775	23 avr. 2023 02:00:14	0.0
11776	23 avr. 2023 02:03:14	0.0
11777	23 avr. 2023 02:06:14	0.0
11778	23 avr. 2023 02:09:14	1.0
11779	23 avr. 2023 02:12:14	0.0
11780	23 avr. 2023 02:15:14	9.0
11781	23 avr. 2023 02:18:14	0.0
11782	23 avr. 2023 02:21:14	0.0
11783	23 avr. 2023 02:24:14	0.0
11784	23 avr. 2023 02:27:14	0.0
11785	23 avr. 2023 02:30:14	0.0
11786	23 avr. 2023 02:33:14	0.0
11787	23 avr. 2023 02:36:14	0.0
11788	23 avr. 2023 02:39:14	0.0
11789	23 avr. 2023 02:42:14	0.0
11790	23 avr. 2023 02:45:14	0.0
11791	23 avr. 2023 02:48:14	0.0
11792	23 avr. 2023 02:51:14	0.0
11793	23 avr. 2023 02:54:14	0.0
11794	23 avr. 2023 02:57:14	0.0
11795	23 avr. 2023 03:00:14	0.0
11796	23 avr. 2023 03:03:14	0.0
11797	23 avr. 2023 03:06:14	0.0
11798	23 avr. 2023 03:09:14	0.0
11799	23 avr. 2023 03:12:14	0.0
11800	23 avr. 2023 03:15:14	0.0
11801	23 avr. 2023 03:18:14	0.0
11802	23 avr. 2023 03:21:14	0.0
11803	23 avr. 2023 03:24:14	0.0
11804	23 avr. 2023 03:27:14	0.0
11805	23 avr. 2023 03:30:14	0.0
11806	23 avr. 2023 03:33:14	0.0
11807	23 avr. 2023 03:36:14	0.0
11808	23 avr. 2023 03:39:14	0.0
11809	23 avr. 2023 03:42:14	0.0
11810	23 avr. 2023 03:45:14	0.0
11811	23 avr. 2023 03:48:14	0.0
11812	23 avr. 2023 03:51:14	0.0
11813	23 avr. 2023 03:54:14	0.0
11814	23 avr. 2023 03:57:14	0.0
11815	23 avr. 2023 04:00:14	0.0
11816	23 avr. 2023 04:03:14	0.0
11817	23 avr. 2023 04:06:14	0.0
11818	23 avr. 2023 04:09:14	0.0
11819	23 avr. 2023 04:12:14	0.0
11820	23 avr. 2023 04:15:14	0.0
11821	23 avr. 2023 04:18:14	0.0
11822	23 avr. 2023 04:21:14	0.0
11823	23 avr. 2023 04:24:14	0.0
11824	23 avr. 2023 04:27:14	0.0
11825	23 avr. 2023 04:30:14	0.0
11826	23 avr. 2023 04:33:14	0.0
11827	23 avr. 2023 04:36:14	0.0
11828	23 avr. 2023 04:39:14	0.0
11829	23 avr. 2023 04:42:14	0.0
11830	23 avr. 2023 04:45:14	0.0
11831	23 avr. 2023 04:48:14	0.0
11832	23 avr. 2023 04:51:14	0.0
11833	23 avr. 2023 04:54:14	0.0
11834	23 avr. 2023 04:57:14	0.0
11835	23 avr. 2023 05:00:14	0.0
11836	23 avr. 2023 05:03:14	0.0
11837	23 avr. 2023 05:06:14	0.0
11838	23 avr. 2023 05:09:14	0.0
11839	23 avr. 2023 05:12:14	0.0
11840	23 avr. 2023 05:15:14	0.0
11841	23 avr. 2023 05:18:14	0.0
11842	23 avr. 2023 05:21:14	0.0
11843	23 avr. 2023 05:24:14	0.0
11844	23 avr. 2023 05:27:14	0.0
11845	23 avr. 2023 05:30:14	0.0
11846	23 avr. 2023 05:33:14	0.0
11847	23 avr. 2023 05:36:14	0.0
11848	23 avr. 2023 05:39:14	0.0
11849	23 avr. 2023 05:42:14	0.0
11850	23 avr. 2023 05:45:14	0.0
11851	23 avr. 2023 05:48:14	0.0
11852	23 avr. 2023 05:51:14	0.0
11853	23 avr. 2023 05:54:14	0.0
11854	23 avr. 2023 05:57:14	0.0
11855	23 avr. 2023 06:00:14	0.0
11856	23 avr. 2023 06:03:14	0.0
11857	23 avr. 2023 06:06:14	0.0
11858	23 avr. 2023 06:09:14	0.0
11859	23 avr. 2023 06:12:14	0.0
11860	23 avr. 2023 06:15:14	0.0
11861	23 avr. 2023 06:18:14	0.0
11862	23 avr. 2023 06:21:14	0.0
11863	23 avr. 2023 06:24:14	0.0
11864	23 avr. 2023 06:27:14	0.0
11865	23 avr. 2023 06:30:14	0.0
11866	23 avr. 2023 06:33:14	0.0
11867	23 avr. 2023 06:36:14	0.0
11868	23 avr. 2023 06:39:14	0.0
11869	23 avr. 2023 06:42:14	0.0
11870	23 avr. 2023 06:45:14	0.0
11871	23 avr. 2023 06:48:14	0.0
11872	23 avr. 2023 06:51:14	0.0
11873	23 avr. 2023 06:54:14	0.0
11874	23 avr. 2023 06:57:14	0.0
11875	23 avr. 2023 07:00:14	0.0
11876	23 avr. 2023 07:03:14	0.0
11877	23 avr. 2023 07:06:14	0.0
11878	23 avr. 2023 07:09:14	0.0
11879	23 avr. 2023 07:12:14	0.0
11880	23 avr. 2023 07:15:14	0.0
11881	23 avr. 2023 07:18:14	0.0
11882	23 avr. 2023 07:21:14	0.0
11883	23 avr. 2023 07:24:14	0.0
11884	23 avr. 2023 07:27:14	0.0
11885	23 avr. 2023 07:30:14	0.0
11886	23 avr. 2023 07:33:14	0.0
11887	23 avr. 2023 07:36:14	0.0
11888	23 avr. 2023 07:39:14	0.0
11889	23 avr. 2023 07:42:14	0.0
11890	23 avr. 2023 07:45:14	0.0
11891	23 avr. 2023 07:48:14	0.0
11892	23 avr. 2023 07:51:14	0.0
11893	23 avr. 2023 07:54:14	0.0
11894	23 avr. 2023 07:57:14	0.0
11895	23 avr. 2023 08:00:14	0.0
11896	23 avr. 2023 08:03:14	0.0
11897	23 avr. 2023 08:06:14	0.0
11898	23 avr. 2023 08:09:14	0.0
11899	23 avr. 2023 08:12:14	0.0
11900	23 avr. 2023 08:15:14	0.0
11901	23 avr. 2023 08:18:14	0.0
11902	23 avr. 2023 08:21:14	0.0
11903	23 avr. 2023 08:24:14	0.0
11904	23 avr. 2023 08:27:14	0.0
11905	23 avr. 2023 08:30:14	0.0
11906	23 avr. 2023 08:33:14	0.0
11907	23 avr. 2023 08:36:14	0.0
11908	23 avr. 2023 08:39:14	0.0
11909	23 avr. 2023 08:42:14	0.0
11910	23 avr. 2023 08:45:14	0.0
11911	23 avr. 2023 08:48:14	0.0
11912	23 avr. 2023 08:51:14	0.0
11913	23 avr. 2023 08:54:14	0.0
11914	23 avr. 2023 08:57:14	0.0
11915	23 avr. 2023 09:00:14	0.0
11916	23 avr. 2023 09:03:14	0.0
11917	23 avr. 2023 09:06:14	0.0
11918	23 avr. 2023 09:09:14	0.0
11919	23 avr. 2023 09:12:14	0.0
11920	23 avr. 2023 09:15:14	0.0
11921	23 avr. 2023 09:18:14	0.0
11922	23 avr. 2023 09:21:14	0.0
11923	23 avr. 2023 09:24:14	0.0
11924	23 avr. 2023 09:27:14	0.0
11925	23 avr. 2023 09:30:14	0.0
11926	23 avr. 2023 09:33:14	0.0
11927	23 avr. 2023 09:36:14	0.0
11928	23 avr. 2023 09:39:14	0.0
11929	23 avr. 2023 09:42:14	0.0
11930	23 avr. 2023 09:45:14	0.0
11931	23 avr. 2023 09:48:14	0.0
11932	23 avr. 2023 09:51:14	0.0
11933	23 avr. 2023 09:54:14	0.0
11934	23 avr. 2023 09:57:14	0.0
11935	23 avr. 2023 10:00:14	0.0
11936	23 avr. 2023 10:03:14	0.0
11937	23 avr. 2023 10:06:14	0.0
11938	23 avr. 2023 10:09:14	0.0
11939	23 avr. 2023 10:12:14	0.0
11940	23 avr. 2023 10:15:14	0.0
11941	23 avr. 2023 10:18:14	0.0
11942	23 avr. 2023 10:21:14	0.0
11943	23 avr. 2023 10:24:14	0.0
11944	23 avr. 2023 10:27:14	0.0
11945	23 avr. 2023 10:30:14	0.0
11946	23 avr. 2023 10:33:14	0.0
11947	23 avr. 2023 10:36:14	0.0
11948	23 avr. 2023 10:39:14	0.0
11949	23 avr. 2023 10:42:14	0.0
11950	23 avr. 2023 10:45:14	0.0
11951	23 avr. 2023 10:48:14	0.0
11952	23 avr. 2023 10:51:14	0.0
11953	23 avr. 2023 10:54:14	0.0
11954	23 avr. 2023 10:57:14	0.0
11955	23 avr. 2023 11:00:14	0.0
11956	23 avr. 2023 11:03:14	0.0
11957	23 avr. 2023 11:06:14	0.0
11958	23 avr. 2023 11:09:14	0.0
11959	23 avr. 2023 11:12:14	0.0
11960	23 avr. 2023 11:15:14	0.0
11961	23 avr. 2023 11:18:14	0.0
11962	23 avr. 2023 11:21:14	0.0
11963	23 avr. 2023 11:24:14	0.0
11964	23 avr. 2023 11:27:14	0.0
11965	23 avr. 2023 11:30:14	0.0
11966	23 avr. 2023 11:33:14	0.0
11967	23 avr. 2023 11:36:14	0.0
11968	23 avr. 2023 11:39:14	0.0
11969	23 avr. 2023 11:42:14	0.0
11970	23 avr. 2023 11:45:14	0.0
11971	23 avr. 2023 11:48:14	0.0
11972	23 avr. 2023 11:51:14	0.0
11973	23 avr. 2023 11:54:14	0.0
11974	23 avr. 2023 11:57:14	0.0
11975	23 avr. 2023 12:00:14	0.0
11976	23 avr. 2023 12:03:14	0.0
11977	23 avr. 2023 12:06:14	0.0
