	Horaire	1
S/N		965372
Type		TGC-0011
Description		PONT_2
Propriété		Counts
16015	11 mai 2025 15:45:35	0.0
16016	11 mai 2025 15:48:35	0.0
16017	11 mai 2025 15:51:35	0.0
16018	11 mai 2025 15:54:35	0.0
16019	11 mai 2025 15:57:35	0.0
16020	11 mai 2025 16:00:35	0.0
16021	11 mai 2025 16:03:35	0.0
16022	11 mai 2025 16:06:35	0.0
16023	11 mai 2025 16:09:35	0.0
16024	11 mai 2025 16:12:35	0.0
16025	11 mai 2025 16:15:35	0.0
16026	11 mai 2025 16:18:35	0.0
16027	11 mai 2025 16:21:35	0.0
16028	11 mai 2025 16:24:35	0.0
16029	11 mai 2025 16:27:35	0.0
16030	11 mai 2025 16:30:35	0.0
16031	11 mai 2025 16:33:35	0.0
16032	11 mai 2025 16:36:35	0.0
16033	11 mai 2025 16:39:35	0.0
16034	11 mai 2025 16:42:35	0.0
16035	11 mai 2025 16:45:35	0.0
16036	11 mai 2025 16:48:35	0.0
16037	11 mai 2025 16:51:35	0.0
16038	11 mai 2025 16:54:35	0.0
16039	11 mai 2025 16:57:35	0.0
16040	11 mai 2025 17:00:35	0.0
16041	11 mai 2025 17:03:35	0.0
16042	11 mai 2025 17:06:35	0.0
16043	11 mai 2025 17:09:35	0.0
16044	11 mai 2025 17:12:35	0.0
16045	11 mai 2025 17:15:35	0.0
16046	11 mai 2025 17:18:35	0.0
16047	11 mai 2025 17:21:35	0.0
16048	11 mai 2025 17:24:35	0.0
16049	11 mai 2025 17:27:35	0.0
16050	11 mai 2025 17:30:35	0.0
16051	11 mai 2025 17:33:35	0.0
16052	11 mai 2025 17:36:35	0.0
16053	11 mai 2025 17:39:35	0.0
16054	11 mai 2025 17:42:35	0.0
16055	11 mai 2025 17:45:35	0.0
16056	11 mai 2025 17:48:35	0.0
16057	11 mai 2025 17:51:35	0.0
16058	11 mai 2025 17:54:35	0.0
16059	11 mai 2025 17:57:35	0.0
16060	11 mai 2025 18:00:35	0.0
16061	11 mai 2025 18:03:35	0.0
16062	11 mai 2025 18:06:35	0.0
16063	11 mai 2025 18:09:35	0.0
16064	11 mai 2025 18:12:35	0.0
16065	11 mai 2025 18:15:35	0.0
16066	11 mai 2025 18:18:35	0.0
16067	11 mai 2025 18:21:35	0.0
16068	11 mai 2025 18:24:35	0.0
16069	11 mai 2025 18:27:35	0.0
16070	11 mai 2025 18:30:35	0.0
16071	11 mai 2025 18:33:35	0.0
16072	11 mai 2025 18:36:35	0.0
16073	11 mai 2025 18:39:35	0.0
16074	11 mai 2025 18:42:35	0.0
16075	11 mai 2025 18:45:35	0.0
16076	11 mai 2025 18:48:35	0.0
16077	11 mai 2025 18:51:35	0.0
16078	11 mai 2025 18:54:35	0.0
16079	11 mai 2025 18:57:35	0.0
16080	11 mai 2025 19:00:35	0.0
16081	11 mai 2025 19:03:35	0.0
16082	11 mai 2025 19:06:35	0.0
16083	11 mai 2025 19:09:35	0.0
16084	11 mai 2025 19:12:35	0.0
16085	11 mai 2025 19:15:35	0.0
16086	11 mai 2025 19:18:35	0.0
16087	11 mai 2025 19:21:35	0.0
16088	11 mai 2025 19:24:35	0.0
16089	11 mai 2025 19:27:35	0.0
16090	11 mai 2025 19:30:35	0.0
16091	11 mai 2025 19:33:35	0.0
16092	11 mai 2025 19:36:35	0.0
16093	11 mai 2025 19:39:35	0.0
16094	11 mai 2025 19:42:35	0.0
16095	11 mai 2025 19:45:35	0.0
16096	11 mai 2025 19:48:35	0.0
16097	11 mai 2025 19:51:35	0.0
16098	11 mai 2025 19:54:35	0.0
16099	11 mai 2025 19:57:35	0.0
16100	11 mai 2025 20:00:35	0.0
16101	11 mai 2025 20:03:35	0.0
16102	11 mai 2025 20:06:35	0.0
16103	11 mai 2025 20:09:35	0.0
16104	11 mai 2025 20:12:35	0.0
16105	11 mai 2025 20:15:35	18.0
16106	11 mai 2025 20:18:35	93.0
16107	11 mai 2025 20:21:35	58.0
16108	11 mai 2025 20:24:35	53.0
16109	11 mai 2025 20:27:35	38.0
16110	11 mai 2025 20:30:35	26.0
16111	11 mai 2025 20:33:35	23.0
16112	11 mai 2025 20:36:35	30.0
16113	11 mai 2025 20:39:35	36.0
16114	11 mai 2025 20:42:35	44.0
16115	11 mai 2025 20:45:35	49.0
16116	11 mai 2025 20:48:35	47.0
16117	11 mai 2025 20:51:35	50.0
16118	11 mai 2025 20:54:35	40.0
16119	11 mai 2025 20:57:35	26.0
16120	11 mai 2025 21:00:35	22.0
16121	11 mai 2025 21:03:35	22.0
16122	11 mai 2025 21:06:35	15.0
16123	11 mai 2025 21:09:35	12.0
16124	11 mai 2025 21:12:35	30.0
16125	11 mai 2025 21:15:35	29.0
16126	11 mai 2025 21:18:35	35.0
16127	11 mai 2025 21:21:35	35.0
16128	11 mai 2025 21:24:35	44.0
16129	11 mai 2025 21:27:35	38.0
16130	11 mai 2025 21:30:35	22.0
16131	11 mai 2025 21:33:35	27.0
16132	11 mai 2025 21:36:35	21.0
16133	11 mai 2025 21:39:35	45.0
16134	11 mai 2025 21:42:35	42.0
16135	11 mai 2025 21:45:35	16.0
16136	11 mai 2025 21:48:35	14.0
16137	11 mai 2025 21:51:35	16.0
16138	11 mai 2025 21:54:35	14.0
16139	11 mai 2025 21:57:35	18.0
16140	11 mai 2025 22:00:35	22.0
16141	11 mai 2025 22:03:35	17.0
16142	11 mai 2025 22:06:35	28.0
16143	11 mai 2025 22:09:35	44.0
16144	11 mai 2025 22:12:35	29.0
16145	11 mai 2025 22:15:35	30.0
16146	11 mai 2025 22:18:35	21.0
16147	11 mai 2025 22:21:35	23.0
16148	11 mai 2025 22:24:35	21.0
16149	11 mai 2025 22:27:35	17.0
16150	11 mai 2025 22:30:35	18.0
16151	11 mai 2025 22:33:35	14.0
16152	11 mai 2025 22:36:35	14.0
16153	11 mai 2025 22:39:35	12.0
16154	11 mai 2025 22:42:35	12.0
16155	11 mai 2025 22:45:35	11.0
16156	11 mai 2025 22:48:35	14.0
16157	11 mai 2025 22:51:35	9.0
16158	11 mai 2025 22:54:35	9.0
16159	11 mai 2025 22:57:35	4.0
16160	11 mai 2025 23:00:35	3.0
16161	11 mai 2025 23:03:35	4.0
16162	11 mai 2025 23:06:35	2.0
16163	11 mai 2025 23:09:35	3.0
16164	11 mai 2025 23:12:35	3.0
16165	11 mai 2025 23:15:35	3.0
16166	11 mai 2025 23:18:35	2.0
16167	11 mai 2025 23:21:35	2.0
16168	11 mai 2025 23:24:35	1.0
16169	11 mai 2025 23:27:35	1.0
16170	11 mai 2025 23:30:35	1.0
16171	11 mai 2025 23:33:35	0.0
16172	11 mai 2025 23:36:35	1.0
16173	11 mai 2025 23:39:35	1.0
16174	11 mai 2025 23:42:35	1.0
16175	11 mai 2025 23:45:35	0.0
16176	11 mai 2025 23:48:35	1.0
16177	11 mai 2025 23:51:35	3.0
16178	11 mai 2025 23:54:35	1.0
16179	11 mai 2025 23:57:35	1.0
16180	12 mai 2025 00:00:35	1.0
16181	12 mai 2025 00:03:35	1.0
16182	12 mai 2025 00:06:35	0.0
16183	12 mai 2025 00:09:35	1.0
16184	12 mai 2025 00:12:35	0.0
16185	12 mai 2025 00:15:35	1.0
16186	12 mai 2025 00:18:35	0.0
16187	12 mai 2025 00:21:35	0.0
16188	12 mai 2025 00:24:35	1.0
16189	12 mai 2025 00:27:35	0.0
16190	12 mai 2025 00:30:35	0.0
16191	12 mai 2025 00:33:35	1.0
16192	12 mai 2025 00:36:35	0.0
16193	12 mai 2025 00:39:35	0.0
16194	12 mai 2025 00:42:35	0.0
16195	12 mai 2025 00:45:35	1.0
16196	12 mai 2025 00:48:35	0.0
16197	12 mai 2025 00:51:35	0.0
16198	12 mai 2025 00:54:35	0.0
16199	12 mai 2025 00:57:35	0.0
16200	12 mai 2025 01:00:35	1.0
16201	12 mai 2025 01:03:35	0.0
16202	12 mai 2025 01:06:35	0.0
16203	12 mai 2025 01:09:35	0.0
16204	12 mai 2025 01:12:35	1.0
16205	12 mai 2025 01:15:35	0.0
16206	12 mai 2025 01:18:35	0.0
16207	12 mai 2025 01:21:35	0.0
16208	12 mai 2025 01:24:35	0.0
16209	12 mai 2025 01:27:35	1.0
16210	12 mai 2025 01:30:35	0.0
16211	12 mai 2025 01:33:35	0.0
16212	12 mai 2025 01:36:35	0.0
16213	12 mai 2025 01:39:35	0.0
16214	12 mai 2025 01:42:35	0.0
16215	12 mai 2025 01:45:35	1.0
16216	12 mai 2025 01:48:35	0.0
16217	12 mai 2025 01:51:35	0.0
16218	12 mai 2025 01:54:35	0.0
16219	12 mai 2025 01:57:35	0.0
16220	12 mai 2025 02:00:35	0.0
16221	12 mai 2025 02:03:35	0.0
16222	12 mai 2025 02:06:35	1.0
16223	12 mai 2025 02:09:35	0.0
16224	12 mai 2025 02:12:35	0.0
16225	12 mai 2025 02:15:35	0.0
16226	12 mai 2025 02:18:35	0.0
16227	12 mai 2025 02:21:35	0.0
16228	12 mai 2025 02:24:35	0.0
16229	12 mai 2025 02:27:35	0.0
16230	12 mai 2025 02:30:35	1.0
16231	12 mai 2025 02:33:35	0.0
16232	12 mai 2025 02:36:35	0.0
16233	12 mai 2025 02:39:35	0.0
16234	12 mai 2025 02:42:35	0.0
16235	12 mai 2025 02:45:35	0.0
16236	12 mai 2025 02:48:35	0.0
16237	12 mai 2025 02:51:35	0.0
16238	12 mai 2025 02:54:35	0.0
16239	12 mai 2025 02:57:35	1.0
16240	12 mai 2025 03:00:35	0.0
16241	12 mai 2025 03:03:35	0.0
16242	12 mai 2025 03:06:35	0.0
16243	12 mai 2025 03:09:35	0.0
16244	12 mai 2025 03:12:35	0.0
16245	12 mai 2025 03:15:35	0.0
16246	12 mai 2025 03:18:35	0.0
16247	12 mai 2025 03:21:35	0.0
16248	12 mai 2025 03:24:35	0.0
16249	12 mai 2025 03:27:35	0.0
16250	12 mai 2025 03:30:35	1.0
16251	12 mai 2025 03:33:35	0.0
16252	12 mai 2025 03:36:35	0.0
16253	12 mai 2025 03:39:35	0.0
16254	12 mai 2025 03:42:35	0.0
16255	12 mai 2025 03:45:35	0.0
16256	12 mai 2025 03:48:35	0.0
16257	12 mai 2025 03:51:35	0.0
16258	12 mai 2025 03:54:35	0.0
16259	12 mai 2025 03:57:35	0.0
16260	12 mai 2025 04:00:35	0.0
16261	12 mai 2025 04:03:35	0.0
16262	12 mai 2025 04:06:35	0.0
16263	12 mai 2025 04:09:35	1.0
16264	12 mai 2025 04:12:35	0.0
16265	12 mai 2025 04:15:35	0.0
16266	12 mai 2025 04:18:35	0.0
16267	12 mai 2025 04:21:35	0.0
16268	12 mai 2025 04:24:35	0.0
16269	12 mai 2025 04:27:35	0.0
16270	12 mai 2025 04:30:35	0.0
16271	12 mai 2025 04:33:35	0.0
16272	12 mai 2025 04:36:35	0.0
16273	12 mai 2025 04:39:35	0.0
16274	12 mai 2025 04:42:35	0.0
16275	12 mai 2025 04:45:35	0.0
16276	12 mai 2025 04:48:35	0.0
16277	12 mai 2025 04:51:35	0.0
16278	12 mai 2025 04:54:35	0.0
16279	12 mai 2025 04:57:35	1.0
16280	12 mai 2025 05:00:35	0.0
16281	12 mai 2025 05:03:35	0.0
16282	12 mai 2025 05:06:35	0.0
16283	12 mai 2025 05:09:35	0.0
16284	12 mai 2025 05:12:35	0.0
16285	12 mai 2025 05:15:35	0.0
16286	12 mai 2025 05:18:35	0.0
16287	12 mai 2025 05:21:35	0.0
16288	12 mai 2025 05:24:35	0.0
16289	12 mai 2025 05:27:35	0.0
16290	12 mai 2025 05:30:35	0.0
16291	12 mai 2025 05:33:35	0.0
16292	12 mai 2025 05:36:35	0.0
16293	12 mai 2025 05:39:35	0.0
16294	12 mai 2025 05:42:35	0.0
16295	12 mai 2025 05:45:35	0.0
16296	12 mai 2025 05:48:35	0.0
16297	12 mai 2025 05:51:35	0.0
16298	12 mai 2025 05:54:35	0.0
16299	12 mai 2025 05:57:35	0.0
16300	12 mai 2025 06:00:35	1.0
16301	12 mai 2025 06:03:35	0.0
16302	12 mai 2025 06:06:35	0.0
16303	12 mai 2025 06:09:35	0.0
16304	12 mai 2025 06:12:35	0.0
16305	12 mai 2025 06:15:35	0.0
16306	12 mai 2025 06:18:35	0.0
16307	12 mai 2025 06:21:35	0.0
16308	12 mai 2025 06:24:35	0.0
16309	12 mai 2025 06:27:35	0.0
16310	12 mai 2025 06:30:35	0.0
16311	12 mai 2025 06:33:35	0.0
16312	12 mai 2025 06:36:35	0.0
16313	12 mai 2025 06:39:35	0.0
16314	12 mai 2025 06:42:35	0.0
16315	12 mai 2025 06:45:35	0.0
16316	12 mai 2025 06:48:35	0.0
16317	12 mai 2025 06:51:35	0.0
16318	12 mai 2025 06:54:35	0.0
16319	12 mai 2025 06:57:35	0.0
16320	12 mai 2025 07:00:35	0.0
16321	12 mai 2025 07:03:35	0.0
16322	12 mai 2025 07:06:35	0.0
16323	12 mai 2025 07:09:35	0.0
16324	12 mai 2025 07:12:35	0.0
16325	12 mai 2025 07:15:35	0.0
16326	12 mai 2025 07:18:35	0.0
16327	12 mai 2025 07:21:35	1.0
16328	12 mai 2025 07:24:35	0.0
16329	12 mai 2025 07:27:35	0.0
16330	12 mai 2025 07:30:35	0.0
16331	12 mai 2025 07:33:35	0.0
16332	12 mai 2025 07:36:35	0.0
16333	12 mai 2025 07:39:35	0.0
16334	12 mai 2025 07:42:35	0.0
16335	12 mai 2025 07:45:35	0.0
16336	12 mai 2025 07:48:35	0.0
16337	12 mai 2025 07:51:35	0.0
16338	12 mai 2025 07:54:35	0.0
16339	12 mai 2025 07:57:35	0.0
16340	12 mai 2025 08:00:35	0.0
16341	12 mai 2025 08:03:35	0.0
16342	12 mai 2025 08:06:35	0.0
16343	12 mai 2025 08:09:35	0.0
16344	12 mai 2025 08:12:35	0.0
16345	12 mai 2025 08:15:35	0.0
16346	12 mai 2025 08:18:35	0.0
16347	12 mai 2025 08:21:35	0.0
16348	12 mai 2025 08:24:35	0.0
16349	12 mai 2025 08:27:35	0.0
16350	12 mai 2025 08:30:35	0.0
16351	12 mai 2025 08:33:35	0.0
16352	12 mai 2025 08:36:35	0.0
16353	12 mai 2025 08:39:35	1.0
16354	12 mai 2025 08:42:35	3.0
16355	12 mai 2025 08:45:35	1.0
16356	12 mai 2025 08:48:35	1.0
16357	12 mai 2025 08:51:35	1.0
16358	12 mai 2025 08:54:35	0.0
16359	12 mai 2025 08:57:35	1.0
16360	12 mai 2025 09:00:35	0.0
16361	12 mai 2025 09:03:35	0.0
16362	12 mai 2025 09:06:35	1.0
16363	12 mai 2025 09:09:35	0.0
16364	12 mai 2025 09:12:35	0.0
16365	12 mai 2025 09:15:35	0.0
16366	12 mai 2025 09:18:35	0.0
16367	12 mai 2025 09:21:35	1.0
16368	12 mai 2025 09:24:35	0.0
16369	12 mai 2025 09:27:35	0.0
16370	12 mai 2025 09:30:35	0.0
16371	12 mai 2025 09:33:35	0.0
16372	12 mai 2025 09:36:35	0.0
16373	12 mai 2025 09:39:35	0.0
16374	12 mai 2025 09:42:35	1.0
16375	12 mai 2025 09:45:35	12.0
16376	12 mai 2025 09:48:35	11.0
16377	12 mai 2025 09:51:35	3.0
16378	12 mai 2025 09:54:35	9.0
16379	12 mai 2025 09:57:35	13.0
16380	12 mai 2025 10:00:35	12.0
16381	12 mai 2025 10:03:35	5.0
16382	12 mai 2025 10:06:35	13.0
16383	12 mai 2025 10:09:35	20.0
16384	12 mai 2025 10:12:35	5.0
16385	12 mai 2025 10:15:35	2.0
16386	12 mai 2025 10:18:35	1.0
16387	12 mai 2025 10:21:35	1.0
16388	12 mai 2025 10:24:35	1.0
16389	12 mai 2025 10:27:35	15.0
16390	12 mai 2025 10:30:35	16.0
16391	12 mai 2025 10:33:35	18.0
16392	12 mai 2025 10:36:35	14.0
16393	12 mai 2025 10:39:35	22.0
16394	12 mai 2025 10:42:35	24.0
16395	12 mai 2025 10:45:35	14.0
16396	12 mai 2025 10:48:35	6.0
16397	12 mai 2025 10:51:35	2.0
16398	12 mai 2025 10:54:35	2.0
16399	12 mai 2025 10:57:35	1.0
16400	12 mai 2025 11:00:35	1.0
16401	12 mai 2025 11:03:35	1.0
16402	12 mai 2025 11:06:35	1.0
16403	12 mai 2025 11:09:35	1.0
16404	12 mai 2025 11:12:35	1.0
16405	12 mai 2025 11:15:35	1.0
16406	12 mai 2025 11:18:35	2.0
16407	12 mai 2025 11:21:35	3.0
16408	12 mai 2025 11:24:35	2.0
16409	12 mai 2025 11:27:35	2.0
16410	12 mai 2025 11:30:35	3.0
16411	12 mai 2025 11:33:35	4.0
16412	12 mai 2025 11:36:35	3.0
16413	12 mai 2025 11:39:35	2.0
16414	12 mai 2025 11:42:35	2.0
16415	12 mai 2025 11:45:35	2.0
16416	12 mai 2025 11:48:35	2.0
16417	12 mai 2025 11:51:35	2.0
16418	12 mai 2025 11:54:35	2.0
16419	12 mai 2025 11:57:35	4.0
16420	12 mai 2025 12:00:35	6.0
16421	12 mai 2025 12:03:35	7.0
16422	12 mai 2025 12:06:35	5.0
16423	12 mai 2025 12:09:35	5.0
16424	12 mai 2025 12:12:35	4.0
16425	12 mai 2025 12:15:35	3.0
16426	12 mai 2025 12:18:35	5.0
16427	12 mai 2025 12:21:35	5.0
16428	12 mai 2025 12:24:35	2.0
16429	12 mai 2025 12:27:35	0.0
16430	12 mai 2025 12:30:35	1.0
16431	12 mai 2025 12:33:35	1.0
16432	12 mai 2025 12:36:35	0.0
16433	12 mai 2025 12:39:35	1.0
16434	12 mai 2025 12:42:35	0.0
16435	12 mai 2025 12:45:35	0.0
16436	12 mai 2025 12:48:35	1.0
16437	12 mai 2025 12:51:35	0.0
16438	12 mai 2025 12:54:35	0.0
16439	12 mai 2025 12:57:35	0.0
16440	12 mai 2025 13:00:35	0.0
16441	12 mai 2025 13:03:35	1.0
16442	12 mai 2025 13:06:35	1.0
16443	12 mai 2025 13:09:35	2.0
16444	12 mai 2025 13:12:35	1.0
16445	12 mai 2025 13:15:35	1.0
16446	12 mai 2025 13:18:35	1.0
16447	12 mai 2025 13:21:35	0.0
16448	12 mai 2025 13:24:35	0.0
16449	12 mai 2025 13:27:35	0.0
16450	12 mai 2025 13:30:35	1.0
16451	12 mai 2025 13:33:35	0.0
16452	12 mai 2025 13:36:35	0.0
16453	12 mai 2025 13:39:35	0.0
16454	12 mai 2025 13:42:35	0.0
16455	12 mai 2025 13:45:35	0.0
16456	12 mai 2025 13:48:35	0.0
16457	12 mai 2025 13:51:35	0.0
16458	12 mai 2025 13:54:35	0.0
16459	12 mai 2025 13:57:35	1.0
16460	12 mai 2025 14:00:35	0.0
16461	12 mai 2025 14:03:35	0.0
16462	12 mai 2025 14:06:35	0.0
16463	12 mai 2025 14:09:35	0.0
16464	12 mai 2025 14:12:35	0.0
16465	12 mai 2025 14:15:35	0.0
16466	12 mai 2025 14:18:35	0.0
16467	12 mai 2025 14:21:35	0.0
16468	12 mai 2025 14:24:35	0.0
16469	12 mai 2025 14:27:35	0.0
16470	12 mai 2025 14:30:35	0.0
16471	12 mai 2025 14:33:35	0.0
16472	12 mai 2025 14:36:35	0.0
16473	12 mai 2025 14:39:35	0.0
16474	12 mai 2025 14:42:35	0.0
16475	12 mai 2025 14:45:35	0.0
16476	12 mai 2025 14:48:35	0.0
16477	12 mai 2025 14:51:35	0.0
16478	12 mai 2025 14:54:35	0.0
16479	12 mai 2025 14:57:35	0.0
16480	12 mai 2025 15:00:35	0.0
16481	12 mai 2025 15:03:35	0.0
16482	12 mai 2025 15:06:35	0.0
16483	12 mai 2025 15:09:35	0.0
16484	12 mai 2025 15:12:35	1.0
16485	12 mai 2025 15:15:35	0.0
16486	12 mai 2025 15:18:35	0.0
16487	12 mai 2025 15:21:35	0.0
16488	12 mai 2025 15:24:35	0.0
16489	12 mai 2025 15:27:35	0.0
16490	12 mai 2025 15:30:35	0.0
16491	12 mai 2025 15:33:35	0.0
16492	12 mai 2025 15:36:35	0.0
16493	12 mai 2025 15:39:35	0.0
16494	12 mai 2025 15:42:35	0.0
16495	12 mai 2025 15:45:35	0.0
16496	12 mai 2025 15:48:35	0.0
16497	12 mai 2025 15:51:35	0.0
16498	12 mai 2025 15:54:35	0.0
16499	12 mai 2025 15:57:35	0.0
16500	12 mai 2025 16:00:35	0.0
16501	12 mai 2025 16:03:35	0.0
16502	12 mai 2025 16:06:35	0.0
16503	12 mai 2025 16:09:35	0.0
16504	12 mai 2025 16:12:35	0.0
16505	12 mai 2025 16:15:35	0.0
16506	12 mai 2025 16:18:35	0.0
16507	12 mai 2025 16:21:35	0.0
16508	12 mai 2025 16:24:35	0.0
16509	12 mai 2025 16:27:35	0.0
16510	12 mai 2025 16:30:35	0.0
16511	12 mai 2025 16:33:35	0.0
16512	12 mai 2025 16:36:35	0.0
16513	12 mai 2025 16:39:35	0.0
16514	12 mai 2025 16:42:35	0.0
16515	12 mai 2025 16:45:35	0.0
16516	12 mai 2025 16:48:35	0.0
16517	12 mai 2025 16:51:35	0.0
16518	12 mai 2025 16:54:35	0.0
16519	12 mai 2025 16:57:35	0.0
16520	12 mai 2025 17:00:35	0.0
16521	12 mai 2025 17:03:35	0.0
16522	12 mai 2025 17:06:35	0.0
16523	12 mai 2025 17:09:35	0.0
16524	12 mai 2025 17:12:35	0.0
16525	12 mai 2025 17:15:35	0.0
16526	12 mai 2025 17:18:35	0.0
16527	12 mai 2025 17:21:35	0.0
16528	12 mai 2025 17:24:35	0.0
16529	12 mai 2025 17:27:35	0.0
16530	12 mai 2025 17:30:35	0.0
16531	12 mai 2025 17:33:35	0.0
16532	12 mai 2025 17:36:35	0.0
16533	12 mai 2025 17:39:35	0.0
16534	12 mai 2025 17:42:35	0.0
16535	12 mai 2025 17:45:35	0.0
16536	12 mai 2025 17:48:35	0.0
16537	12 mai 2025 17:51:35	0.0
16538	12 mai 2025 17:54:35	0.0
16539	12 mai 2025 17:57:35	0.0
16540	12 mai 2025 18:00:35	0.0
16541	12 mai 2025 18:03:35	0.0
16542	12 mai 2025 18:06:35	0.0
16543	12 mai 2025 18:09:35	0.0
16544	12 mai 2025 18:12:35	0.0
16545	12 mai 2025 18:15:35	0.0
16546	12 mai 2025 18:18:35	0.0
16547	12 mai 2025 18:21:35	0.0
16548	12 mai 2025 18:24:35	0.0
16549	12 mai 2025 18:27:35	0.0
16550	12 mai 2025 18:30:35	0.0
16551	12 mai 2025 18:33:35	0.0
16552	12 mai 2025 18:36:35	0.0
16553	12 mai 2025 18:39:35	0.0
16554	12 mai 2025 18:42:35	0.0
16555	12 mai 2025 18:45:35	0.0
16556	12 mai 2025 18:48:35	0.0
16557	12 mai 2025 18:51:35	0.0
16558	12 mai 2025 18:54:35	0.0
16559	12 mai 2025 18:57:35	0.0
16560	12 mai 2025 19:00:35	0.0
16561	12 mai 2025 19:03:35	0.0
16562	12 mai 2025 19:06:35	0.0
16563	12 mai 2025 19:09:35	0.0
16564	12 mai 2025 19:12:35	0.0
16565	12 mai 2025 19:15:35	0.0
16566	12 mai 2025 19:18:35	0.0
16567	12 mai 2025 19:21:35	0.0
16568	12 mai 2025 19:24:35	0.0
16569	12 mai 2025 19:27:35	0.0
16570	12 mai 2025 19:30:35	0.0
16571	12 mai 2025 19:33:35	0.0
16572	12 mai 2025 19:36:35	0.0
16573	12 mai 2025 19:39:35	0.0
16574	12 mai 2025 19:42:35	0.0
16575	12 mai 2025 19:45:35	0.0
16576	12 mai 2025 19:48:35	0.0
16577	12 mai 2025 19:51:35	0.0
16578	12 mai 2025 19:54:35	0.0
16579	12 mai 2025 19:57:35	0.0
16580	12 mai 2025 20:00:35	1.0
16581	12 mai 2025 20:03:35	0.0
16582	12 mai 2025 20:06:35	0.0
16583	12 mai 2025 20:09:35	0.0
16584	12 mai 2025 20:12:35	0.0
16585	12 mai 2025 20:15:35	0.0
16586	12 mai 2025 20:18:35	0.0
16587	12 mai 2025 20:21:35	0.0
16588	12 mai 2025 20:24:35	0.0
16589	12 mai 2025 20:27:35	0.0
16590	12 mai 2025 20:30:35	0.0
16591	12 mai 2025 20:33:35	0.0
16592	12 mai 2025 20:36:35	0.0
16593	12 mai 2025 20:39:35	0.0
16594	12 mai 2025 20:42:35	0.0
16595	12 mai 2025 20:45:35	0.0
16596	12 mai 2025 20:48:35	0.0
16597	12 mai 2025 20:51:35	0.0
16598	12 mai 2025 20:54:35	0.0
16599	12 mai 2025 20:57:35	0.0
16600	12 mai 2025 21:00:35	0.0
16601	12 mai 2025 21:03:35	0.0
16602	12 mai 2025 21:06:35	0.0
16603	12 mai 2025 21:09:35	0.0
16604	12 mai 2025 21:12:35	0.0
16605	12 mai 2025 21:15:35	0.0
16606	12 mai 2025 21:18:35	0.0
16607	12 mai 2025 21:21:35	0.0
16608	12 mai 2025 21:24:35	0.0
16609	12 mai 2025 21:27:35	0.0
16610	12 mai 2025 21:30:35	0.0
16611	12 mai 2025 21:33:35	0.0
16612	12 mai 2025 21:36:35	0.0
16613	12 mai 2025 21:39:35	0.0
16614	12 mai 2025 21:42:35	0.0
16615	12 mai 2025 21:45:35	0.0
16616	12 mai 2025 21:48:35	0.0
16617	12 mai 2025 21:51:35	0.0
16618	12 mai 2025 21:54:35	0.0
16619	12 mai 2025 21:57:35	0.0
16620	12 mai 2025 22:00:35	0.0
16621	12 mai 2025 22:03:35	0.0
16622	12 mai 2025 22:06:35	0.0
16623	12 mai 2025 22:09:35	0.0
16624	12 mai 2025 22:12:35	0.0
16625	12 mai 2025 22:15:35	0.0
16626	12 mai 2025 22:18:35	0.0
16627	12 mai 2025 22:21:35	0.0
16628	12 mai 2025 22:24:35	0.0
16629	12 mai 2025 22:27:35	0.0
16630	12 mai 2025 22:30:35	0.0
16631	12 mai 2025 22:33:35	0.0
16632	12 mai 2025 22:36:35	0.0
16633	12 mai 2025 22:39:35	0.0
16634	12 mai 2025 22:42:35	0.0
16635	12 mai 2025 22:45:35	0.0
16636	12 mai 2025 22:48:35	0.0
16637	12 mai 2025 22:51:35	0.0
16638	12 mai 2025 22:54:35	0.0
16639	12 mai 2025 22:57:35	0.0
16640	12 mai 2025 23:00:35	0.0
16641	12 mai 2025 23:03:35	0.0
16642	12 mai 2025 23:06:35	0.0
16643	12 mai 2025 23:09:35	0.0
16644	12 mai 2025 23:12:35	0.0
16645	12 mai 2025 23:15:35	0.0
16646	12 mai 2025 23:18:35	0.0
16647	12 mai 2025 23:21:35	0.0
16648	12 mai 2025 23:24:35	0.0
16649	12 mai 2025 23:27:35	0.0
16650	12 mai 2025 23:30:35	0.0
16651	12 mai 2025 23:33:35	0.0
16652	12 mai 2025 23:36:35	0.0
16653	12 mai 2025 23:39:35	0.0
16654	12 mai 2025 23:42:35	0.0
16655	12 mai 2025 23:45:35	0.0
16656	12 mai 2025 23:48:35	0.0
16657	12 mai 2025 23:51:35	0.0
16658	12 mai 2025 23:54:35	0.0
16659	12 mai 2025 23:57:35	0.0
16660	13 mai 2025 00:00:35	0.0
16661	13 mai 2025 00:03:35	0.0
16662	13 mai 2025 00:06:35	0.0
16663	13 mai 2025 00:09:35	0.0
16664	13 mai 2025 00:12:35	0.0
16665	13 mai 2025 00:15:35	0.0
16666	13 mai 2025 00:18:35	0.0
16667	13 mai 2025 00:21:35	0.0
16668	13 mai 2025 00:24:35	0.0
16669	13 mai 2025 00:27:35	0.0
16670	13 mai 2025 00:30:35	0.0
16671	13 mai 2025 00:33:35	0.0
16672	13 mai 2025 00:36:35	0.0
16673	13 mai 2025 00:39:35	0.0
16674	13 mai 2025 00:42:35	0.0
16675	13 mai 2025 00:45:35	0.0
16676	13 mai 2025 00:48:35	0.0
16677	13 mai 2025 00:51:35	0.0
16678	13 mai 2025 00:54:35	0.0
