	Horaire	1
S/N		752395
Type		TGC-0011
Description		LEXP
Propriété		Counts
27458	10 juin 2023 13:24:04	0.0
27459	10 juin 2023 13:27:04	0.0
27460	10 juin 2023 13:30:04	0.0
27461	10 juin 2023 13:33:04	0.0
27462	10 juin 2023 13:36:04	0.0
27463	10 juin 2023 13:39:04	0.0
27464	10 juin 2023 13:42:04	0.0
27465	10 juin 2023 13:45:04	0.0
27466	10 juin 2023 13:48:04	0.0
27467	10 juin 2023 13:51:04	0.0
27468	10 juin 2023 13:54:04	0.0
27469	10 juin 2023 13:57:04	0.0
27470	10 juin 2023 14:00:04	0.0
27471	10 juin 2023 14:03:04	0.0
27472	10 juin 2023 14:06:04	0.0
27473	10 juin 2023 14:09:04	0.0
27474	10 juin 2023 14:12:04	0.0
27475	10 juin 2023 14:15:04	0.0
27476	10 juin 2023 14:18:04	0.0
27477	10 juin 2023 14:21:04	0.0
27478	10 juin 2023 14:24:04	0.0
27479	10 juin 2023 14:27:04	0.0
27480	10 juin 2023 14:30:04	0.0
27481	10 juin 2023 14:33:04	0.0
27482	10 juin 2023 14:36:04	0.0
27483	10 juin 2023 14:39:04	0.0
27484	10 juin 2023 14:42:04	0.0
27485	10 juin 2023 14:45:04	0.0
27486	10 juin 2023 14:48:04	0.0
27487	10 juin 2023 14:51:04	0.0
27488	10 juin 2023 14:54:04	0.0
27489	10 juin 2023 14:57:04	0.0
27490	10 juin 2023 15:00:04	0.0
27491	10 juin 2023 15:03:04	0.0
27492	10 juin 2023 15:06:04	0.0
27493	10 juin 2023 15:09:04	0.0
27494	10 juin 2023 15:12:04	0.0
27495	10 juin 2023 15:15:04	0.0
27496	10 juin 2023 15:18:04	0.0
27497	10 juin 2023 15:21:04	0.0
27498	10 juin 2023 15:24:04	0.0
27499	10 juin 2023 15:27:04	0.0
27500	10 juin 2023 15:30:04	0.0
27501	10 juin 2023 15:33:04	0.0
27502	10 juin 2023 15:36:04	0.0
27503	10 juin 2023 15:39:04	0.0
27504	10 juin 2023 15:42:04	0.0
27505	10 juin 2023 15:45:04	0.0
27506	10 juin 2023 15:48:04	0.0
27507	10 juin 2023 15:51:04	0.0
27508	10 juin 2023 15:54:04	0.0
27509	10 juin 2023 15:57:04	0.0
27510	10 juin 2023 16:00:04	0.0
27511	10 juin 2023 16:03:04	0.0
27512	10 juin 2023 16:06:04	0.0
27513	10 juin 2023 16:09:04	0.0
27514	10 juin 2023 16:12:04	0.0
27515	10 juin 2023 16:15:04	0.0
27516	10 juin 2023 16:18:04	0.0
27517	10 juin 2023 16:21:04	0.0
27518	10 juin 2023 16:24:04	0.0
27519	10 juin 2023 16:27:04	0.0
27520	10 juin 2023 16:30:04	0.0
27521	10 juin 2023 16:33:04	0.0
27522	10 juin 2023 16:36:04	0.0
27523	10 juin 2023 16:39:04	0.0
27524	10 juin 2023 16:42:04	0.0
27525	10 juin 2023 16:45:04	0.0
27526	10 juin 2023 16:48:04	0.0
27527	10 juin 2023 16:51:04	0.0
27528	10 juin 2023 16:54:04	0.0
27529	10 juin 2023 16:57:04	0.0
27530	10 juin 2023 17:00:04	0.0
27531	10 juin 2023 17:03:04	0.0
27532	10 juin 2023 17:06:04	0.0
27533	10 juin 2023 17:09:04	0.0
27534	10 juin 2023 17:12:04	0.0
27535	10 juin 2023 17:15:04	0.0
27536	10 juin 2023 17:18:04	0.0
27537	10 juin 2023 17:21:04	0.0
27538	10 juin 2023 17:24:04	0.0
27539	10 juin 2023 17:27:04	0.0
27540	10 juin 2023 17:30:04	0.0
27541	10 juin 2023 17:33:04	0.0
27542	10 juin 2023 17:36:04	0.0
27543	10 juin 2023 17:39:04	0.0
27544	10 juin 2023 17:42:04	0.0
27545	10 juin 2023 17:45:04	0.0
27546	10 juin 2023 17:48:04	0.0
27547	10 juin 2023 17:51:04	0.0
27548	10 juin 2023 17:54:04	0.0
27549	10 juin 2023 17:57:04	0.0
27550	10 juin 2023 18:00:04	0.0
27551	10 juin 2023 18:03:04	0.0
27552	10 juin 2023 18:06:04	0.0
27553	10 juin 2023 18:09:04	0.0
27554	10 juin 2023 18:12:04	0.0
27555	10 juin 2023 18:15:04	0.0
27556	10 juin 2023 18:18:04	0.0
27557	10 juin 2023 18:21:04	0.0
27558	10 juin 2023 18:24:04	0.0
27559	10 juin 2023 18:27:04	0.0
27560	10 juin 2023 18:30:04	0.0
27561	10 juin 2023 18:33:04	0.0
27562	10 juin 2023 18:36:04	0.0
27563	10 juin 2023 18:39:04	0.0
27564	10 juin 2023 18:42:04	0.0
27565	10 juin 2023 18:45:04	0.0
27566	10 juin 2023 18:48:04	0.0
27567	10 juin 2023 18:51:04	0.0
27568	10 juin 2023 18:54:04	0.0
27569	10 juin 2023 18:57:04	0.0
27570	10 juin 2023 19:00:04	0.0
27571	10 juin 2023 19:03:04	0.0
27572	10 juin 2023 19:06:04	0.0
27573	10 juin 2023 19:09:04	0.0
27574	10 juin 2023 19:12:04	0.0
27575	10 juin 2023 19:15:04	0.0
27576	10 juin 2023 19:18:04	0.0
27577	10 juin 2023 19:21:04	0.0
27578	10 juin 2023 19:24:04	0.0
27579	10 juin 2023 19:27:04	0.0
27580	10 juin 2023 19:30:04	0.0
27581	10 juin 2023 19:33:04	0.0
27582	10 juin 2023 19:36:04	0.0
27583	10 juin 2023 19:39:04	0.0
27584	10 juin 2023 19:42:04	0.0
27585	10 juin 2023 19:45:04	0.0
27586	10 juin 2023 19:48:04	0.0
27587	10 juin 2023 19:51:04	0.0
27588	10 juin 2023 19:54:04	0.0
27589	10 juin 2023 19:57:04	0.0
27590	10 juin 2023 20:00:04	0.0
27591	10 juin 2023 20:03:04	0.0
27592	10 juin 2023 20:06:04	0.0
27593	10 juin 2023 20:09:04	0.0
27594	10 juin 2023 20:12:04	0.0
27595	10 juin 2023 20:15:04	0.0
27596	10 juin 2023 20:18:04	0.0
27597	10 juin 2023 20:21:04	0.0
27598	10 juin 2023 20:24:04	0.0
27599	10 juin 2023 20:27:04	0.0
27600	10 juin 2023 20:30:04	0.0
27601	10 juin 2023 20:33:04	0.0
27602	10 juin 2023 20:36:04	0.0
27603	10 juin 2023 20:39:04	0.0
27604	10 juin 2023 20:42:04	0.0
27605	10 juin 2023 20:45:04	0.0
27606	10 juin 2023 20:48:04	0.0
27607	10 juin 2023 20:51:04	0.0
27608	10 juin 2023 20:54:04	0.0
27609	10 juin 2023 20:57:04	0.0
27610	10 juin 2023 21:00:04	0.0
27611	10 juin 2023 21:03:04	0.0
27612	10 juin 2023 21:06:04	0.0
27613	10 juin 2023 21:09:04	0.0
27614	10 juin 2023 21:12:04	0.0
27615	10 juin 2023 21:15:04	0.0
27616	10 juin 2023 21:18:04	0.0
27617	10 juin 2023 21:21:04	0.0
27618	10 juin 2023 21:24:04	0.0
27619	10 juin 2023 21:27:04	0.0
27620	10 juin 2023 21:30:04	0.0
27621	10 juin 2023 21:33:04	0.0
27622	10 juin 2023 21:36:04	0.0
27623	10 juin 2023 21:39:04	0.0
27624	10 juin 2023 21:42:04	0.0
27625	10 juin 2023 21:45:04	0.0
27626	10 juin 2023 21:48:04	0.0
27627	10 juin 2023 21:51:04	0.0
27628	10 juin 2023 21:54:04	0.0
27629	10 juin 2023 21:57:04	0.0
27630	10 juin 2023 22:00:04	0.0
27631	10 juin 2023 22:03:04	0.0
27632	10 juin 2023 22:06:04	0.0
27633	10 juin 2023 22:09:04	0.0
27634	10 juin 2023 22:12:04	0.0
27635	10 juin 2023 22:15:04	0.0
27636	10 juin 2023 22:18:04	0.0
27637	10 juin 2023 22:21:04	0.0
27638	10 juin 2023 22:24:04	0.0
27639	10 juin 2023 22:27:04	0.0
27640	10 juin 2023 22:30:04	0.0
27641	10 juin 2023 22:33:04	0.0
27642	10 juin 2023 22:36:04	0.0
27643	10 juin 2023 22:39:04	0.0
27644	10 juin 2023 22:42:04	0.0
27645	10 juin 2023 22:45:04	0.0
27646	10 juin 2023 22:48:04	0.0
27647	10 juin 2023 22:51:04	0.0
27648	10 juin 2023 22:54:04	0.0
27649	10 juin 2023 22:57:04	0.0
27650	10 juin 2023 23:00:04	0.0
27651	10 juin 2023 23:03:04	0.0
27652	10 juin 2023 23:06:04	0.0
27653	10 juin 2023 23:09:04	0.0
27654	10 juin 2023 23:12:04	0.0
27655	10 juin 2023 23:15:04	0.0
27656	10 juin 2023 23:18:04	0.0
27657	10 juin 2023 23:21:04	0.0
27658	10 juin 2023 23:24:04	0.0
27659	10 juin 2023 23:27:04	0.0
27660	10 juin 2023 23:30:04	0.0
27661	10 juin 2023 23:33:04	0.0
27662	10 juin 2023 23:36:04	0.0
27663	10 juin 2023 23:39:04	0.0
27664	10 juin 2023 23:42:04	0.0
27665	10 juin 2023 23:45:04	0.0
27666	10 juin 2023 23:48:04	0.0
27667	10 juin 2023 23:51:04	0.0
27668	10 juin 2023 23:54:04	0.0
27669	10 juin 2023 23:57:04	0.0
27670	11 juin 2023 00:00:04	0.0
27671	11 juin 2023 00:03:04	0.0
27672	11 juin 2023 00:06:04	0.0
27673	11 juin 2023 00:09:04	0.0
27674	11 juin 2023 00:12:04	0.0
27675	11 juin 2023 00:15:04	0.0
27676	11 juin 2023 00:18:04	0.0
27677	11 juin 2023 00:21:04	0.0
27678	11 juin 2023 00:24:04	0.0
27679	11 juin 2023 00:27:04	0.0
27680	11 juin 2023 00:30:04	0.0
27681	11 juin 2023 00:33:04	0.0
27682	11 juin 2023 00:36:04	0.0
27683	11 juin 2023 00:39:04	0.0
27684	11 juin 2023 00:42:04	0.0
27685	11 juin 2023 00:45:04	0.0
27686	11 juin 2023 00:48:04	0.0
27687	11 juin 2023 00:51:04	0.0
27688	11 juin 2023 00:54:04	0.0
27689	11 juin 2023 00:57:04	0.0
27690	11 juin 2023 01:00:04	0.0
27691	11 juin 2023 01:03:04	0.0
27692	11 juin 2023 01:06:04	0.0
27693	11 juin 2023 01:09:04	0.0
27694	11 juin 2023 01:12:04	0.0
27695	11 juin 2023 01:15:04	0.0
27696	11 juin 2023 01:18:04	0.0
27697	11 juin 2023 01:21:04	0.0
27698	11 juin 2023 01:24:04	0.0
27699	11 juin 2023 01:27:04	0.0
27700	11 juin 2023 01:30:04	0.0
27701	11 juin 2023 01:33:04	0.0
27702	11 juin 2023 01:36:04	0.0
27703	11 juin 2023 01:39:04	0.0
27704	11 juin 2023 01:42:04	0.0
27705	11 juin 2023 01:45:04	0.0
27706	11 juin 2023 01:48:04	0.0
27707	11 juin 2023 01:51:04	0.0
27708	11 juin 2023 01:54:04	0.0
27709	11 juin 2023 01:57:04	0.0
27710	11 juin 2023 02:00:04	0.0
27711	11 juin 2023 02:03:04	0.0
27712	11 juin 2023 02:06:04	0.0
27713	11 juin 2023 02:09:04	0.0
27714	11 juin 2023 02:12:04	0.0
27715	11 juin 2023 02:15:04	0.0
27716	11 juin 2023 02:18:04	0.0
27717	11 juin 2023 02:21:04	0.0
27718	11 juin 2023 02:24:04	0.0
27719	11 juin 2023 02:27:04	0.0
27720	11 juin 2023 02:30:04	0.0
27721	11 juin 2023 02:33:04	0.0
27722	11 juin 2023 02:36:04	0.0
27723	11 juin 2023 02:39:04	0.0
27724	11 juin 2023 02:42:04	0.0
27725	11 juin 2023 02:45:04	0.0
27726	11 juin 2023 02:48:04	0.0
27727	11 juin 2023 02:51:04	0.0
27728	11 juin 2023 02:54:04	0.0
27729	11 juin 2023 02:57:04	0.0
27730	11 juin 2023 03:00:04	0.0
27731	11 juin 2023 03:03:04	0.0
27732	11 juin 2023 03:06:04	0.0
27733	11 juin 2023 03:09:04	0.0
27734	11 juin 2023 03:12:04	0.0
27735	11 juin 2023 03:15:04	0.0
27736	11 juin 2023 03:18:04	0.0
27737	11 juin 2023 03:21:04	0.0
27738	11 juin 2023 03:24:04	0.0
27739	11 juin 2023 03:27:04	0.0
27740	11 juin 2023 03:30:04	0.0
27741	11 juin 2023 03:33:04	0.0
27742	11 juin 2023 03:36:04	0.0
27743	11 juin 2023 03:39:04	0.0
27744	11 juin 2023 03:42:04	0.0
27745	11 juin 2023 03:45:04	0.0
27746	11 juin 2023 03:48:04	0.0
27747	11 juin 2023 03:51:04	0.0
27748	11 juin 2023 03:54:04	0.0
27749	11 juin 2023 03:57:04	0.0
27750	11 juin 2023 04:00:04	0.0
27751	11 juin 2023 04:03:04	0.0
27752	11 juin 2023 04:06:04	0.0
27753	11 juin 2023 04:09:04	0.0
27754	11 juin 2023 04:12:04	0.0
27755	11 juin 2023 04:15:04	0.0
27756	11 juin 2023 04:18:04	0.0
27757	11 juin 2023 04:21:04	0.0
27758	11 juin 2023 04:24:04	0.0
27759	11 juin 2023 04:27:04	0.0
27760	11 juin 2023 04:30:04	0.0
27761	11 juin 2023 04:33:04	0.0
27762	11 juin 2023 04:36:04	0.0
27763	11 juin 2023 04:39:04	0.0
27764	11 juin 2023 04:42:04	0.0
27765	11 juin 2023 04:45:04	0.0
27766	11 juin 2023 04:48:04	0.0
27767	11 juin 2023 04:51:04	0.0
27768	11 juin 2023 04:54:04	0.0
27769	11 juin 2023 04:57:04	0.0
27770	11 juin 2023 05:00:04	0.0
27771	11 juin 2023 05:03:04	0.0
27772	11 juin 2023 05:06:04	0.0
27773	11 juin 2023 05:09:04	0.0
27774	11 juin 2023 05:12:04	0.0
27775	11 juin 2023 05:15:04	0.0
27776	11 juin 2023 05:18:04	0.0
27777	11 juin 2023 05:21:04	0.0
27778	11 juin 2023 05:24:04	0.0
27779	11 juin 2023 05:27:04	0.0
27780	11 juin 2023 05:30:04	0.0
27781	11 juin 2023 05:33:04	0.0
27782	11 juin 2023 05:36:04	0.0
27783	11 juin 2023 05:39:04	0.0
27784	11 juin 2023 05:42:04	0.0
27785	11 juin 2023 05:45:04	0.0
27786	11 juin 2023 05:48:04	0.0
27787	11 juin 2023 05:51:04	0.0
27788	11 juin 2023 05:54:04	0.0
27789	11 juin 2023 05:57:04	0.0
27790	11 juin 2023 06:00:04	0.0
27791	11 juin 2023 06:03:04	0.0
27792	11 juin 2023 06:06:04	0.0
27793	11 juin 2023 06:09:04	0.0
27794	11 juin 2023 06:12:04	0.0
27795	11 juin 2023 06:15:04	0.0
27796	11 juin 2023 06:18:04	0.0
27797	11 juin 2023 06:21:04	0.0
27798	11 juin 2023 06:24:04	0.0
27799	11 juin 2023 06:27:04	0.0
27800	11 juin 2023 06:30:04	0.0
27801	11 juin 2023 06:33:04	0.0
27802	11 juin 2023 06:36:04	0.0
27803	11 juin 2023 06:39:04	0.0
27804	11 juin 2023 06:42:04	0.0
27805	11 juin 2023 06:45:04	0.0
27806	11 juin 2023 06:48:04	0.0
27807	11 juin 2023 06:51:04	0.0
27808	11 juin 2023 06:54:04	0.0
27809	11 juin 2023 06:57:04	0.0
27810	11 juin 2023 07:00:04	0.0
27811	11 juin 2023 07:03:04	0.0
27812	11 juin 2023 07:06:04	0.0
27813	11 juin 2023 07:09:04	0.0
27814	11 juin 2023 07:12:04	0.0
27815	11 juin 2023 07:15:04	0.0
27816	11 juin 2023 07:18:04	0.0
27817	11 juin 2023 07:21:04	0.0
27818	11 juin 2023 07:24:04	0.0
27819	11 juin 2023 07:27:04	0.0
27820	11 juin 2023 07:30:04	0.0
27821	11 juin 2023 07:33:04	0.0
27822	11 juin 2023 07:36:04	0.0
27823	11 juin 2023 07:39:04	0.0
27824	11 juin 2023 07:42:04	0.0
27825	11 juin 2023 07:45:04	0.0
27826	11 juin 2023 07:48:04	0.0
27827	11 juin 2023 07:51:04	0.0
27828	11 juin 2023 07:54:04	0.0
27829	11 juin 2023 07:57:04	0.0
27830	11 juin 2023 08:00:04	0.0
27831	11 juin 2023 08:03:04	0.0
27832	11 juin 2023 08:06:04	0.0
27833	11 juin 2023 08:09:04	0.0
27834	11 juin 2023 08:12:04	0.0
27835	11 juin 2023 08:15:04	0.0
27836	11 juin 2023 08:18:04	0.0
27837	11 juin 2023 08:21:04	0.0
27838	11 juin 2023 08:24:04	0.0
27839	11 juin 2023 08:27:04	0.0
27840	11 juin 2023 08:30:04	0.0
27841	11 juin 2023 08:33:04	0.0
27842	11 juin 2023 08:36:04	0.0
27843	11 juin 2023 08:39:04	0.0
27844	11 juin 2023 08:42:04	0.0
27845	11 juin 2023 08:45:04	0.0
27846	11 juin 2023 08:48:04	0.0
27847	11 juin 2023 08:51:04	0.0
27848	11 juin 2023 08:54:04	0.0
27849	11 juin 2023 08:57:04	0.0
27850	11 juin 2023 09:00:04	0.0
27851	11 juin 2023 09:03:04	0.0
27852	11 juin 2023 09:06:04	0.0
27853	11 juin 2023 09:09:04	0.0
27854	11 juin 2023 09:12:04	0.0
27855	11 juin 2023 09:15:04	0.0
27856	11 juin 2023 09:18:04	0.0
27857	11 juin 2023 09:21:04	0.0
27858	11 juin 2023 09:24:04	0.0
27859	11 juin 2023 09:27:04	0.0
27860	11 juin 2023 09:30:04	0.0
27861	11 juin 2023 09:33:04	0.0
27862	11 juin 2023 09:36:04	0.0
27863	11 juin 2023 09:39:04	0.0
27864	11 juin 2023 09:42:04	0.0
27865	11 juin 2023 09:45:04	0.0
27866	11 juin 2023 09:48:04	0.0
27867	11 juin 2023 09:51:04	0.0
27868	11 juin 2023 09:54:04	0.0
27869	11 juin 2023 09:57:04	0.0
27870	11 juin 2023 10:00:04	0.0
27871	11 juin 2023 10:03:04	0.0
27872	11 juin 2023 10:06:04	0.0
27873	11 juin 2023 10:09:04	0.0
27874	11 juin 2023 10:12:04	0.0
27875	11 juin 2023 10:15:04	0.0
27876	11 juin 2023 10:18:04	0.0
27877	11 juin 2023 10:21:04	0.0
27878	11 juin 2023 10:24:04	0.0
27879	11 juin 2023 10:27:04	0.0
27880	11 juin 2023 10:30:04	0.0
27881	11 juin 2023 10:33:04	0.0
27882	11 juin 2023 10:36:04	0.0
27883	11 juin 2023 10:39:04	0.0
27884	11 juin 2023 10:42:04	0.0
27885	11 juin 2023 10:45:04	0.0
27886	11 juin 2023 10:48:04	0.0
27887	11 juin 2023 10:51:04	0.0
27888	11 juin 2023 10:54:04	0.0
27889	11 juin 2023 10:57:04	0.0
27890	11 juin 2023 11:00:04	0.0
27891	11 juin 2023 11:03:04	0.0
27892	11 juin 2023 11:06:04	0.0
27893	11 juin 2023 11:09:04	0.0
27894	11 juin 2023 11:12:04	0.0
27895	11 juin 2023 11:15:04	0.0
27896	11 juin 2023 11:18:04	0.0
27897	11 juin 2023 11:21:04	0.0
27898	11 juin 2023 11:24:04	0.0
27899	11 juin 2023 11:27:04	0.0
27900	11 juin 2023 11:30:04	0.0
27901	11 juin 2023 11:33:04	0.0
27902	11 juin 2023 11:36:04	0.0
27903	11 juin 2023 11:39:04	0.0
27904	11 juin 2023 11:42:04	0.0
27905	11 juin 2023 11:45:04	0.0
27906	11 juin 2023 11:48:04	0.0
27907	11 juin 2023 11:51:04	0.0
27908	11 juin 2023 11:54:04	0.0
27909	11 juin 2023 11:57:04	0.0
27910	11 juin 2023 12:00:04	0.0
27911	11 juin 2023 12:03:04	0.0
27912	11 juin 2023 12:06:04	0.0
27913	11 juin 2023 12:09:04	0.0
27914	11 juin 2023 12:12:04	0.0
27915	11 juin 2023 12:15:04	0.0
27916	11 juin 2023 12:18:04	0.0
27917	11 juin 2023 12:21:04	0.0
27918	11 juin 2023 12:24:04	0.0
27919	11 juin 2023 12:27:04	0.0
27920	11 juin 2023 12:30:04	0.0
27921	11 juin 2023 12:33:04	0.0
27922	11 juin 2023 12:36:04	0.0
27923	11 juin 2023 12:39:04	0.0
27924	11 juin 2023 12:42:04	0.0
27925	11 juin 2023 12:45:04	0.0
27926	11 juin 2023 12:48:04	0.0
27927	11 juin 2023 12:51:04	0.0
27928	11 juin 2023 12:54:04	0.0
27929	11 juin 2023 12:57:04	0.0
27930	11 juin 2023 13:00:04	0.0
27931	11 juin 2023 13:03:04	0.0
27932	11 juin 2023 13:06:04	0.0
27933	11 juin 2023 13:09:04	0.0
27934	11 juin 2023 13:12:04	0.0
27935	11 juin 2023 13:15:04	0.0
27936	11 juin 2023 13:18:04	0.0
27937	11 juin 2023 13:21:04	0.0
27938	11 juin 2023 13:24:04	0.0
27939	11 juin 2023 13:27:04	0.0
27940	11 juin 2023 13:30:04	0.0
27941	11 juin 2023 13:33:04	0.0
27942	11 juin 2023 13:36:04	0.0
27943	11 juin 2023 13:39:04	0.0
27944	11 juin 2023 13:42:04	0.0
27945	11 juin 2023 13:45:04	0.0
27946	11 juin 2023 13:48:04	0.0
27947	11 juin 2023 13:51:04	0.0
27948	11 juin 2023 13:54:04	0.0
27949	11 juin 2023 13:57:04	0.0
27950	11 juin 2023 14:00:04	0.0
27951	11 juin 2023 14:03:04	0.0
27952	11 juin 2023 14:06:04	0.0
27953	11 juin 2023 14:09:04	0.0
27954	11 juin 2023 14:12:04	0.0
27955	11 juin 2023 14:15:04	0.0
27956	11 juin 2023 14:18:04	0.0
27957	11 juin 2023 14:21:04	0.0
27958	11 juin 2023 14:24:04	0.0
27959	11 juin 2023 14:27:04	0.0
27960	11 juin 2023 14:30:04	0.0
27961	11 juin 2023 14:33:04	0.0
27962	11 juin 2023 14:36:04	0.0
27963	11 juin 2023 14:39:04	0.0
27964	11 juin 2023 14:42:04	0.0
27965	11 juin 2023 14:45:04	0.0
27966	11 juin 2023 14:48:04	0.0
27967	11 juin 2023 14:51:04	0.0
27968	11 juin 2023 14:54:04	0.0
27969	11 juin 2023 14:57:04	0.0
27970	11 juin 2023 15:00:04	0.0
27971	11 juin 2023 15:03:04	0.0
27972	11 juin 2023 15:06:04	0.0
27973	11 juin 2023 15:09:04	0.0
27974	11 juin 2023 15:12:04	0.0
27975	11 juin 2023 15:15:04	0.0
27976	11 juin 2023 15:18:04	0.0
27977	11 juin 2023 15:21:04	0.0
27978	11 juin 2023 15:24:04	0.0
27979	11 juin 2023 15:27:04	0.0
27980	11 juin 2023 15:30:04	0.0
27981	11 juin 2023 15:33:04	0.0
27982	11 juin 2023 15:36:04	0.0
27983	11 juin 2023 15:39:04	0.0
27984	11 juin 2023 15:42:04	0.0
27985	11 juin 2023 15:45:04	0.0
27986	11 juin 2023 15:48:04	0.0
27987	11 juin 2023 15:51:04	0.0
27988	11 juin 2023 15:54:04	0.0
27989	11 juin 2023 15:57:04	0.0
27990	11 juin 2023 16:00:04	0.0
27991	11 juin 2023 16:03:04	0.0
27992	11 juin 2023 16:06:04	0.0
27993	11 juin 2023 16:09:04	0.0
27994	11 juin 2023 16:12:04	0.0
27995	11 juin 2023 16:15:04	0.0
27996	11 juin 2023 16:18:04	0.0
27997	11 juin 2023 16:21:04	0.0
27998	11 juin 2023 16:24:04	0.0
27999	11 juin 2023 16:27:04	0.0
28000	11 juin 2023 16:30:04	0.0
28001	11 juin 2023 16:33:04	0.0
28002	11 juin 2023 16:36:04	0.0
28003	11 juin 2023 16:39:04	0.0
28004	11 juin 2023 16:42:04	0.0
28005	11 juin 2023 16:45:04	0.0
28006	11 juin 2023 16:48:04	0.0
28007	11 juin 2023 16:51:04	0.0
28008	11 juin 2023 16:54:04	0.0
28009	11 juin 2023 16:57:04	0.0
28010	11 juin 2023 17:00:04	0.0
28011	11 juin 2023 17:03:04	0.0
28012	11 juin 2023 17:06:04	0.0
28013	11 juin 2023 17:09:04	0.0
28014	11 juin 2023 17:12:04	0.0
28015	11 juin 2023 17:15:04	0.0
28016	11 juin 2023 17:18:04	0.0
28017	11 juin 2023 17:21:04	0.0
28018	11 juin 2023 17:24:04	0.0
28019	11 juin 2023 17:27:04	0.0
28020	11 juin 2023 17:30:04	0.0
28021	11 juin 2023 17:33:04	0.0
28022	11 juin 2023 17:36:04	0.0
28023	11 juin 2023 17:39:04	0.0
28024	11 juin 2023 17:42:04	0.0
28025	11 juin 2023 17:45:04	0.0
28026	11 juin 2023 17:48:04	0.0
28027	11 juin 2023 17:51:04	0.0
28028	11 juin 2023 17:54:04	0.0
28029	11 juin 2023 17:57:04	0.0
28030	11 juin 2023 18:00:04	0.0
28031	11 juin 2023 18:03:04	0.0
28032	11 juin 2023 18:06:04	0.0
28033	11 juin 2023 18:09:04	0.0
28034	11 juin 2023 18:12:04	0.0
28035	11 juin 2023 18:15:04	0.0
28036	11 juin 2023 18:18:04	0.0
28037	11 juin 2023 18:21:04	0.0
28038	11 juin 2023 18:24:04	0.0
28039	11 juin 2023 18:27:04	0.0
28040	11 juin 2023 18:30:04	0.0
28041	11 juin 2023 18:33:04	0.0
28042	11 juin 2023 18:36:04	0.0
28043	11 juin 2023 18:39:04	0.0
28044	11 juin 2023 18:42:04	0.0
28045	11 juin 2023 18:45:04	0.0
28046	11 juin 2023 18:48:04	0.0
28047	11 juin 2023 18:51:04	0.0
28048	11 juin 2023 18:54:04	0.0
28049	11 juin 2023 18:57:04	0.0
28050	11 juin 2023 19:00:04	0.0
28051	11 juin 2023 19:03:04	0.0
28052	11 juin 2023 19:06:04	0.0
28053	11 juin 2023 19:09:04	0.0
28054	11 juin 2023 19:12:04	0.0
28055	11 juin 2023 19:15:04	0.0
28056	11 juin 2023 19:18:04	0.0
28057	11 juin 2023 19:21:04	0.0
28058	11 juin 2023 19:24:04	0.0
28059	11 juin 2023 19:27:04	0.0
28060	11 juin 2023 19:30:04	0.0
28061	11 juin 2023 19:33:04	0.0
28062	11 juin 2023 19:36:04	0.0
28063	11 juin 2023 19:39:04	0.0
28064	11 juin 2023 19:42:04	0.0
28065	11 juin 2023 19:45:04	0.0
28066	11 juin 2023 19:48:04	0.0
28067	11 juin 2023 19:51:04	0.0
28068	11 juin 2023 19:54:04	0.0
28069	11 juin 2023 19:57:04	0.0
28070	11 juin 2023 20:00:04	0.0
28071	11 juin 2023 20:03:04	0.0
28072	11 juin 2023 20:06:04	0.0
28073	11 juin 2023 20:09:04	0.0
28074	11 juin 2023 20:12:04	0.0
28075	11 juin 2023 20:15:04	0.0
28076	11 juin 2023 20:18:04	0.0
28077	11 juin 2023 20:21:04	0.0
28078	11 juin 2023 20:24:04	0.0
28079	11 juin 2023 20:27:04	0.0
28080	11 juin 2023 20:30:04	0.0
28081	11 juin 2023 20:33:04	0.0
28082	11 juin 2023 20:36:04	0.0
28083	11 juin 2023 20:39:04	0.0
28084	11 juin 2023 20:42:04	0.0
28085	11 juin 2023 20:45:04	0.0
28086	11 juin 2023 20:48:04	0.0
28087	11 juin 2023 20:51:04	0.0
28088	11 juin 2023 20:54:04	0.0
28089	11 juin 2023 20:57:04	0.0
28090	11 juin 2023 21:00:04	0.0
28091	11 juin 2023 21:03:04	0.0
28092	11 juin 2023 21:06:04	0.0
28093	11 juin 2023 21:09:04	0.0
28094	11 juin 2023 21:12:04	0.0
28095	11 juin 2023 21:15:04	0.0
28096	11 juin 2023 21:18:04	0.0
28097	11 juin 2023 21:21:04	0.0
28098	11 juin 2023 21:24:04	0.0
28099	11 juin 2023 21:27:04	0.0
28100	11 juin 2023 21:30:04	0.0
28101	11 juin 2023 21:33:04	0.0
28102	11 juin 2023 21:36:04	0.0
28103	11 juin 2023 21:39:04	0.0
28104	11 juin 2023 21:42:04	0.0
28105	11 juin 2023 21:45:04	0.0
28106	11 juin 2023 21:48:04	0.0
28107	11 juin 2023 21:51:04	0.0
28108	11 juin 2023 21:54:04	0.0
28109	11 juin 2023 21:57:04	0.0
28110	11 juin 2023 22:00:04	0.0
28111	11 juin 2023 22:03:04	0.0
28112	11 juin 2023 22:06:04	0.0
28113	11 juin 2023 22:09:04	0.0
28114	11 juin 2023 22:12:04	0.0
28115	11 juin 2023 22:15:04	0.0
28116	11 juin 2023 22:18:04	0.0
28117	11 juin 2023 22:21:04	0.0
28118	11 juin 2023 22:24:04	0.0
28119	11 juin 2023 22:27:04	0.0
28120	11 juin 2023 22:30:04	0.0
28121	11 juin 2023 22:33:04	0.0
